lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.2193177448218731,0.8434545231062685,0.06191967573138034,0.26181816253260026,0.7676124542900178,0.0427373079127668,0.2867191525461691,0.6688325812419935,0.026051016195099013,0.30946420439835765,0.578532938873095,0.011823348757385561,0.3316356373589944,0.5205771943276687,-0.0007064424018642518,0.23315419088527853,0.5471345148796649,0.01453249251930041,0.23900401626400894,0.3975349640420339,-0.0061126208393494814,0.2431437132143983,0.30847013947001467,-0.01862825147945238,0.24773533043992624,0.24045462887625313,-0.02783752095090063,0.20236644393652198,0.555121653584834,0.01683512748544883,0.19052030533404804,0.4058974962279474,-0.0014697747004694499,0.187427952619398,0.3173429045075159,-0.012587934688976763,0.1869490311561553,0.25711496626507496,-0.021179005234828692,0.1792083222512166,0.5869912517229143,0.020731345605118957,0.16170265876517081,0.46393789301353955,0.0052218980113869565,0.156818620161473,0.39336499957744997,-0.0041540446918698175,0.15547659156763696,0.3442563256280728,-0.01159893562082132,0.16438272899830358,0.6304011524060484,0.02449615927397235,0.14324906789988343,0.5492832803163448,0.011084933690564059,0.13357934844015615,0.49820999883766576,0.003776750296661212,0.12794735958034317,0.4547981919976623,-0.00147208034657529
0.22525546477411554,0.8121426532345115,0.06647410525337959,0.26872789304811356,0.7390991832846041,0.04967398289659993,0.2941500994026867,0.647262344917492,0.033365680829716235,0.31425892940364464,0.5627010943129597,0.018922961291407497,0.3331562382462018,0.5064805993767106,0.006111360272676947,0.24165192462817708,0.5307792090764468,0.018005310292471922,0.2487575263400166,0.39417759041603967,-0.004559359251521178,0.25301904325071956,0.3124018713807897,-0.017933628857360176,0.2569992888881406,0.2499097091064836,-0.027699607415788443,0.21191669856081904,0.5341112568616646,0.016930174633292303,0.20614000930638576,0.3811963906406366,-0.007377689121925865,0.2017364028139606,0.28271799565886546,-0.02330346333523636,0.1984804384020789,0.21042939548729914,-0.035133708888524934,0.1883762666216936,0.5656234133391689,0.018506874081686334,0.17764913544553695,0.4304504752682842,-0.003681041219604511,0.1699681454839529,0.34682079012651645,-0.019280889644836163,0.16467537164003412,0.2832191293728627,-0.030950646042067806,0.17186913244950167,0.6146390067185511,0.021376153289738138,0.15168059840230927,0.5447495004209781,0.003765756788153801,0.1382343960730983,0.4945890276632527,-0.006741735130591363,0.12678290603791734,0.4508821150898183,-0.014019009245222008
0.22989416107769872,0.8051907493047094,0.07253304549853044,0.27382773222981205,0.7290182376061407,0.05214976981265167,0.29796963783439745,0.6373885034941124,0.03349963332751206,0.3184420530642892,0.5513530115070904,0.01690312413230688,0.3363074355725412,0.49331703330767795,0.002336137085380982,0.24649554064558998,0.5188192249343019,0.017588916447618657,0.25674226813688106,0.37691257954839025,-0.008022076814299145,0.2617660013388588,0.2895820017117094,-0.023614889031425147,0.26573648103826736,0.2207646064327956,-0.035319714782707304,0.21589717841613798,0.5250516850504362,0.017737457240896367,0.20877235941237687,0.3721606162322628,-0.009180541994613337,0.20359636966131295,0.27247200274298916,-0.026766925225194665,0.199513383398264,0.19778575631558568,-0.04021389286611368,0.1919104135316655,0.557822457475898,0.02042586584599119,0.1805992558615853,0.4338903329241892,-0.003174643222997771,0.17380472256547674,0.35413597120663637,-0.01903563758019909,0.1688398029019151,0.2932310658822749,-0.030909013359611673,0.17624262191228238,0.6047594877795889,0.023870714032679135,0.15393406784814417,0.5383690008684292,0.004487705410485716,0.13931734271132964,0.49108894064647196,-0.00689454324777352,0.1266517460403341,0.44892468475349345,-0.014830504926526093
0.2541069903138721,0.7641322542602507,0.05857983915333908,0.2984584089810518,0.6928816987600828,0.03889987737352237,0.3213535773685373,0.597364044168177,0.02109550911307042,0.3387446932081525,0.5062809193991852,0.004760196531795977,0.35648510059405525,0.44332145287405383,-0.009762200524953031,0.2670164028770929,0.4786799806942963,0.01245434996409173,0.27064164496789594,0.35257999560792336,-0.008795640752959192,0.27195787986848297,0.27268507089695576,-0.02197869510031227,0.2725408530239884,0.21115463315729655,-0.0316918949809519,0.23528296877291213,0.483256737410224,0.012075496356807255,0.22640182878927795,0.34205132395483445,-0.010197151759185435,0.22210097658898778,0.25012561408921086,-0.023441646562613435,0.21767093042518507,0.17999456892898874,-0.03349730197288791,0.2095595751086758,0.5147690516043147,0.012830259519264874,0.18655850614548555,0.406679732694826,-0.008323932495663832,0.1773011860400327,0.3377976037499098,-0.021736916457147416,0.17169702559783678,0.28632466167656473,-0.030885241351149006,0.19164426396205408,0.5593172713151311,0.013786498285799767,0.16148786789037203,0.4871548698861878,-0.005410400886227254,0.14196984300509174,0.4373842040489937,-0.016491672137895992,0.12641166161033215,0.39262231247000695,-0.02412015009598825
0.19565279405941693,0.7792994573881448,0.02927881360090308,0.2488823610640183,0.7167431788186124,0.0384991749102266,0.28010936691053767,0.6088973903363469,0.03796754393551506,0.2903427226327951,0.5199754968097215,0.035791897724550326,0.2844911466344334,0.47058293637185655,0.03256198451370383,0.29506783949411697,0.538109856491479,0.01744126748891869,0.3291638330716489,0.4072397998807528,0.007969305757308365,0.34793284293066123,0.32916294287165343,0.002764625933838704,0.35874340360635704,0.27302621759113677,-0.0011868012206725804,0.27706819261321286,0.5122589259338226,0.005973573136929724,0.31468459738723176,0.37011510645185736,-0.0038517825878220686,0.3322853048309696,0.28596162067875663,-0.010045746631781118,0.3428695918542548,0.22417399262071278,-0.015105601234477874,0.25047048083848666,0.5062055864769541,-0.003212006867785569,0.2847842539956741,0.35955433811518756,-0.014411656424966533,0.3016033723027436,0.2777938709935812,-0.02265715690014846,0.31277159875477234,0.2208422249620006,-0.029266708975212916,0.21864533811634973,0.5144775898853065,-0.009940368941877598,0.23252349176635176,0.39320130452776614,-0.022281535300325596,0.24162372466788354,0.32301958488880467,-0.028442221061429802,0.24887678888815531,0.2665248732233975,-0.032918902878131956
0.22222147416209975,0.7574875637799068,0.04751360461613333,0.2715981505128447,0.7232928465428528,0.04811753580994679,0.3034570786052188,0.6402343437877376,0.04127979919727146,0.31161407838499605,0.5654200879793878,0.03435768125816872,0.3102863541306275,0.5136763376810479,0.027604515983183753,0.32536000506950163,0.5792235878042703,0.01953170720356156,0.38190760567961096,0.4882798688095351,0.002001845322188587,0.41622123410703266,0.4291260166906496,-0.007234918617302296,0.4411389924155734,0.38460769143138274,-0.01235130057876127,0.30968466705452785,0.5368213402478056,0.010706049160069443,0.36078460969239684,0.4168411347430611,-0.007439636185055536,0.3931453602531069,0.33715492530663554,-0.017946061919571793,0.41703024609625794,0.27488502853921903,-0.025481304003997965,0.2870599491032359,0.5119803040980334,0.0039032616007633712,0.32527518827832025,0.39959883241602967,-0.013155527330062398,0.3524957969119514,0.33271885009959956,-0.02579474491042505,0.3716571690782305,0.28533904091866835,-0.03377529241601783,0.2628086158459751,0.4991096005351685,-0.0009762670706870286,0.290619243877788,0.3908718348526517,-0.018199032798972448,0.3082898486679327,0.31909351946404385,-0.02931374175886263,0.32174817536146383,0.25946574898355745,-0.036688437805081534
0.31414074377386375,0.7388689334118539,0.03514325003417092,0.36854343758914243,0.7125297208935859,0.025724239582026777,0.4088261001857141,0.623221727822555,0.01816787131299242,0.43463935186039526,0.5268169908148574,0.01159408846192793,0.4530183469569923,0.4554060338041413,0.0062974125012235545,0.40091648257003065,0.5037726654477872,0.007082647822924053,0.44261186655287404,0.38508849086367253,-0.00717990484567952,0.46778465304624894,0.31351242270852536,-0.015279174308865846,0.48689945184454864,0.2590282638403862,-0.020311464724447836,0.3747826335038442,0.473490162500082,0.005886917177579356,0.4044477090189784,0.33184399890109106,-0.009159782864761847,0.4240378976903597,0.24169189518059486,-0.018469405590577703,0.43870449271743706,0.17712780577080198,-0.024926636321147708,0.34770362323868836,0.46685157500524366,0.00572488255375681,0.3663473747176954,0.35247986505185325,-0.00829128303077592,0.3800393653050753,0.29003614392486116,-0.01656624378230567,0.38994066734294147,0.24832855644059584,-0.02138071083955099,0.32337171021533273,0.47622492047862386,0.006108336445045352,0.32925743217001036,0.36802939311844907,-0.007755337492222174,0.33222934698894213,0.29582763082790287,-0.015262425348178186,0.3339130825437857,0.23629077269631532,-0.01956912704087139
0.5126656352742933,0.6229359192602564,0.037873967447335156,0.5543422222554863,0.5352243461248769,0.025193663271552008,0.5745459748880962,0.4376935959734614,0.009592263632845443,0.598087214143938,0.35729104848542365,-0.0063925802006502865,0.619603303581533,0.30942410253617775,-0.0205580301145907,0.5238248856620445,0.31525570145680715,0.004257368969628771,0.5077435964917484,0.1995501339301316,-0.01522143456588273,0.5085448094362085,0.18650718390124366,-0.025118135716076326,0.5116769152224833,0.1952438022676628,-0.030113120261478065,0.4914172126731074,0.3275387475514196,0.0005716307067766234,0.4706870794725916,0.18925483647868246,-0.01510044311990576,0.46044095589221906,0.1059175569790242,-0.02603836962654521,0.45091686113252777,0.043574207907145,-0.035412404259526103,0.46518661629678604,0.3657619060107219,-0.0027041601175436976,0.43390006899165323,0.2566778271955083,-0.01709055795527199,0.4142659077746199,0.18723184975660767,-0.028748040791292055,0.3995080663760276,0.1328103309523429,-0.03827479769797267,0.44794730609469274,0.41721090869862754,-0.005847562178410374,0.4153324471615716,0.350368414935686,-0.018430719705626996,0.3928169644791968,0.3090744450740192,-0.025237706075716217,0.37461311994661867,0.2730877724284292,-0.030404234838904465
0.5874680834691002,0.4962151556043021,0.03206710762871018,0.6226209697227606,0.4078785359818158,0.018765691845088542,0.6356674567862188,0.3278289207996258,0.006698635441896306,0.6539563148374141,0.2642755895688394,-0.0052827234164270764,0.6748566101750652,0.23055909844117228,-0.016667912376331195,0.5649904258091722,0.22095460704226536,-0.002483884598092189,0.5358626247684276,0.0930035352039433,-0.019424770649683495,0.5185399925535404,0.02116307220239818,-0.029735816184262978,0.5025115013347607,-0.034667070299752904,-0.038213161378146177,0.5364539134146581,0.250184419398413,-0.0036976544724113755,0.49410350692364063,0.12959766383604976,-0.020766279038498727,0.4663332000988218,0.055298879969328585,-0.03234691210126133,0.44171891534373037,0.0024807512852008176,-0.04190865765169845,0.5190149782097409,0.299342461089025,-0.003854470715629603,0.47456592111223606,0.2200920081279323,-0.018842346082255264,0.44479626224352065,0.17172912946143976,-0.03129789915686429,0.41936088261210036,0.13419129306922867,-0.04074202546933712,0.5107084690814216,0.3562874621879148,-0.003997413478492008,0.4703301533791065,0.3184399674410116,-0.018004121860063282,0.4426981858697678,0.3001693902603168,-0.027059823593835162,0.41925305053868717,0.2836070451981113,-0.03355904009968973
0.5730457628870645,0.5244270572688187,0.04518264430797363,0.6076399179722146,0.4434874287741804,0.02757421821593462,0.6246859601185574,0.36248347943247394,0.01087010785858111,0.6453005195765178,0.30237580519541607,-0.0043564802440616,0.6664516826374739,0.27033465049660704,-0.018623901087257075,0.559152511755723,0.2557594360614609,-0.0024545576384518777,0.5352877644795818,0.12787187375055728,-0.0253799933595443,0.5189351415258133,0.04949360424066255,-0.0403636402525089,0.5030421852093772,-0.013393010866867498,-0.052399216263387234,0.5308692284986218,0.2849778805453824,-0.002525164414135965,0.4929803964851278,0.16803314226719676,-0.024231751791100563,0.4665723478247981,0.0925192592639492,-0.03917257680317641,0.44220876116494623,0.03663316319551058,-0.051616229106037775,0.5113943202913912,0.3324266715864296,-0.0011509868647731104,0.47000843991606944,0.2519631034136272,-0.020272439094943973,0.44158348983550894,0.2020299879135685,-0.03438019751102424,0.41729738798771987,0.16564889242502953,-0.0447089052290816,0.49989732026016576,0.3848088891278034,2.4143960721208224e-05,0.4603418052766645,0.3403130024279387,-0.01720928945593352,0.4331606708047169,0.3158892731238879,-0.027584596022606524,0.40972926938431264,0.2957408686045328,-0.03476906966084353
0.484236902334742,0.6732395750944329,0.024445383128568123,0.5280017665623253,0.5942100329125183,0.014243185017043532,0.5483874597028985,0.49328695968351305,0.0053998969125004116,0.562337319380581,0.3960037770257451,-0.004240872789053784,0.5745847997236829,0.32663388580038843,-0.013284724834620778,0.5100790925268072,0.373143332006664,0.0055735410132187625,0.5083501671773176,0.2528575365237074,-0.007342821996559648,0.5066463275119041,0.1812387001463118,-0.016949348433997504,0.5033229762750568,0.12338399673664026,-0.024809576137192636,0.4797989059899999,0.3761579860494722,0.002006327062391809,0.46881926962795184,0.24406536137601556,-0.011488366276421193,0.46048973437837876,0.1636386707833392,-0.0218295885982977,0.4503276468648862,0.10020961297748973,-0.030408630237518657,0.45347540415849125,0.404460924534436,-0.0018117731276403194,0.4331995517902559,0.2913684685165598,-0.016894833731217064,0.4202601388195174,0.22615045565539021,-0.02719888963976031,0.4085145240767773,0.17611841435151146,-0.03458797967722804,0.4333304974591881,0.44480131182392973,-0.0057079409396707526,0.40596291283757563,0.36252819606242015,-0.021124529324556482,0.38708035174516275,0.31296069352598693,-0.029806404700502574,0.37038253756681305,0.2706540845344127,-0.03548279256942182
0.3202008321529498,0.738012848195343,-0.0055608686772739445,0.3788987005068863,0.6652597072429899,0.009137592692618626,0.4083592725045045,0.5597600210619201,0.018329668761419792,0.41963569091372865,0.4666421142734371,0.02481874137538058,0.426962920472799,0.4074903276270784,0.030797885731494654,0.40374673536749633,0.4617622862678239,0.0064523745775276085,0.43234930562823004,0.3386858045471073,0.008106753085179122,0.44824501422428675,0.288227823267929,0.010787973809070761,0.458118665650019,0.271959834160327,0.01361785173441312,0.37754441652614656,0.4366783939466547,-0.0006960307063169054,0.40181445797589704,0.28798593423767066,0.00020153308952329226,0.4170759094024891,0.22332874339611294,0.0016393507319265403,0.4278797008852813,0.1922034254237318,0.003386147743040686,0.34930561478517935,0.4367037829606394,-0.0070044135703746764,0.3687445303025667,0.2985935707904853,-0.0068505302529597925,0.38205245371504026,0.2400760773341847,-0.008753224014416121,0.3929745333096564,0.2098053102647234,-0.010199085302026716,0.3220166950448205,0.4562884172093346,-0.011668299966651492,0.31893243621868883,0.34957757559046576,-0.013248425281352878,0.3188724422188699,0.28185296225247003,-0.014723317739830977,0.3200324503781945,0.23007778963062958,-0.015018530723027036
0.2687933777448082,0.7711694871739679,0.03975761895872777,0.3168641940485009,0.6957026722804914,0.035440803688210565,0.341343425426796,0.5807420544369637,0.028365257640142555,0.3402246347840912,0.4802037446368753,0.02192346463323247,0.32814899184439755,0.4273406143960418,0.017697247460820638,0.31965245845696055,0.4602957642799107,0.010849171381418542,0.3245387602644772,0.30708701299723856,-0.005275415732956564,0.33461583675924716,0.24469284764645094,-0.012767977371373446,0.3450358170146235,0.2173982729971048,-0.016038129436539535,0.29210741089825387,0.45094573919314507,0.006255379592932955,0.29646038647843104,0.2934080328463504,-0.007062352637408793,0.3084333226613754,0.2225555834153768,-0.013347795995934513,0.32017552454349346,0.1915532696382647,-0.017346087192007555,0.26535653562497946,0.4658397597781995,0.00330259038436357,0.2657088964092493,0.3086180775583479,-0.010439572449427446,0.27495526081335314,0.2493732388137393,-0.017714499062582916,0.2865572466072093,0.22639822900086762,-0.0226294512530516,0.24047167411525694,0.4947967154595257,0.0014695822656194263,0.2244379676989494,0.3779899092409621,-0.01151274430519322,0.2198041935788725,0.30121900685282765,-0.02012764816354133,0.21943069878868413,0.24439627051910928,-0.02628406568397062
0.31340019621895304,0.7734034554047728,0.07309092750584593,0.34522282080081185,0.6813665802567265,0.051403570642439174,0.3611377606508682,0.5851466752133762,0.030988401783968805,0.3751513355895098,0.5027354143226874,0.012876299078516507,0.3810484244540481,0.44144045103909646,-0.0038288934199896194,0.29934752582156077,0.46978467189740974,0.015136954945581888,0.28142852463064866,0.32531063764659063,-0.01283062789407001,0.26989889474901746,0.2371563256898201,-0.030367792716168643,0.25953876320329367,0.16414584686590492,-0.04390282785527691,0.269887226474753,0.48895879597639436,0.0154104815104735,0.2405532939160647,0.3495498310290378,-0.013131320273846878,0.22030413630451243,0.25826187568607933,-0.032485187298261796,0.20287804051003872,0.18970550237230818,-0.04702156577319071,0.24865338663076583,0.5301245642477498,0.017780519026850475,0.21264380523108242,0.4180387353906157,-0.006900355427402478,0.18788821937079853,0.3459042828897836,-0.024314341979926775,0.16827466663112417,0.29267219787770477,-0.03654736672312571,0.23677063982983684,0.578277731436896,0.02030601915889238,0.20058911099048657,0.5031575168670438,-0.0012743015644745975,0.1761849855805443,0.4574451016739703,-0.014238486521856226,0.1553520549684555,0.4185181676102295,-0.02284715593453135
0.3054114745528994,0.7928475902065751,0.05803777270751164,0.34026323305794415,0.6962419911575781,0.03928338802349034,0.3562745548241912,0.5949841627976198,0.022873668282656537,0.36357928032740694,0.4974591341788377,0.007768573500201329,0.363347835789165,0.41964114258870505,-0.005902174550099684,0.2949480036179466,0.486515197204873,0.013090116049367724,0.27989680317561494,0.34780112986094924,-0.009265582218224013,0.27075933865016455,0.2673678602384991,-0.022913280829213834,0.2622755179676777,0.19737148147195022,-0.033551814845179065,0.2658728392868759,0.5001522926799685,0.012918659651066533,0.24415286737127823,0.3544147461592632,-0.012840119226265417,0.2303792271776261,0.2606995365599806,-0.03060360215572417,0.2180808602323369,0.18670758542905008,-0.04376308723247071,0.24430001506448012,0.5390714140245075,0.014521570461346861,0.21200046557496907,0.4278625933582079,-0.007817110855580851,0.19213136181058538,0.3545798033603265,-0.02312498649955416,0.17676170847464995,0.29776538450664974,-0.03353165041509453,0.23056409933428954,0.584985371554936,0.016266018331214157,0.2008971916992157,0.4940959890888945,-0.003462627946713398,0.18201872012549777,0.4369178354556305,-0.015078383797393811,0.16483204657503164,0.38502393997406564,-0.02315866896879691
0.31837257176785033,0.804615306347159,0.05608387228626544,0.3508199046039092,0.6999130291781447,0.038919450206788664,0.3645118862760439,0.5974840845771364,0.023135461284111185,0.37129909332964184,0.4969015783136205,0.008535616127673468,0.374237363607239,0.420461042021145,-0.004187522769400431,0.3019676734830732,0.495938402226531,0.013163329489812556,0.2859605917813106,0.3538226190229265,-0.0076594350417806024,0.2769544996294268,0.27247336056369287,-0.0196675303434218,0.269539805152887,0.20508296543421373,-0.028707060487749313,0.27275267119835567,0.5117512263184719,0.013139867916211231,0.2448509211426983,0.36212261945000906,-0.011167395819504648,0.22770725724102556,0.26806389634335426,-0.026943448781787453,0.2137378528943773,0.19684264432185358,-0.03818172806175815,0.2520487681616256,0.5530992302865693,0.01530801809053084,0.2162793040965178,0.44540978171400497,-0.0039097036379431085,0.19593218726719583,0.3756828166698364,-0.015545441197656912,0.18143818148947194,0.3218665707366542,-0.023508817073588446,0.24041474929387052,0.6032936174485654,0.017774106320843048,0.20760160163367325,0.5284314629407871,0.002947715820817723,0.18987946632388022,0.48162876546293915,-0.004225328572680119,0.17507895710676877,0.4376406295410086,-0.009119896413974322
