lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.29641848526061254,0.8389051564965768,0.20767116152169451,0.3591560097343956,0.8064487412588628,0.1802115783802155,0.3975612574294794,0.7217314913358882,0.13958482152605028,0.4251976817181601,0.6296332596134924,0.10535270741104107,0.4507171692884162,0.5582801577896861,0.07641444390622205,0.3627188693385797,0.6885459463303129,0.0729957989572287,0.39796533454024485,0.5526762601373959,0.011353236396176622,0.41510875977804007,0.47783885849087404,-0.005722261623510125,0.4268414310188435,0.4381198370599235,-0.00832682389852439,0.31448721348114633,0.6678459441922939,0.07233548922192112,0.33270914663952855,0.5161759989104385,0.0017953298311972343,0.36089937438339065,0.44889096438105214,-0.006753314916349701,0.3826554549302501,0.43683748335022055,0.004049853895850858,0.27486835340931404,0.6616708041147534,0.07836134462959403,0.2839250254093969,0.5188114399025533,0.016620577550403373,0.31479331941137634,0.45242668659805674,0.005669292192379882,0.3432122098563943,0.4320144094574506,0.011476661556917456,0.24835012845520804,0.6680301070220754,0.08846756702705882,0.22754352695054167,0.558144863701211,0.037359274792153896,0.241771451985762,0.49722724883398284,0.016112158815985766,0.2660223298698544,0.46708042702843466,0.011411659746616828
0.3122138843295064,0.8256974196028012,0.21696243987241473,0.37484255498580826,0.7851775112165308,0.18606164981458653,0.41167881587659205,0.695647989267929,0.14277535538645353,0.4375808422506238,0.6020875728152835,0.10713212176876882,0.46303730942147603,0.5293048920868215,0.0787239829931412,0.3730528081300462,0.6688949499051129,0.07183412506646586,0.40481236476188853,0.5327392760581818,0.006114034675928415,0.42129717097441494,0.4659222400629053,-0.004770136696302316,0.4304715220290258,0.4527749768418317,0.005677300317491973,0.32338051770951837,0.6517809975530053,0.07247651572168987,0.33441760043824537,0.49338801289570405,-0.006957344309017441,0.36314314844606277,0.41989069359685705,-0.014341105381491151,0.38477746327524676,0.41313587185862494,0.0033439685483533516,0.2837009123809647,0.6491669857115276,0.08001410311750297,0.2820311529497506,0.5052321553671626,0.011998450397918331,0.31186933009430334,0.43096064941797396,0.0010091501316506213,0.34056151205411656,0.4111381779857616,0.011590694940120841,0.25619439156211615,0.6586004643566632,0.09182804693189195,0.23271816860118433,0.5431257316328255,0.035378488321847215,0.24729364272902227,0.4762146451178211,0.012532647227870827,0.2728280793666313,0.4479293790969592,0.010528203217562315
0.33457213854921575,0.7926042666194993,0.22077968453248342,0.39611894288676824,0.7495537428933086,0.18712408469380737,0.4287211912979117,0.6566909644194151,0.14037711840135117,0.45191274285575295,0.5633841207842504,0.1030246983316081,0.48115919839055504,0.49801530343404843,0.07654828980706205,0.38635193383749583,0.6433253207636573,0.06670214296475395,0.4154654800142066,0.5108837606890906,0.0013175939709298978,0.4327670446678513,0.45439131548771494,-0.000672783959018014,0.44092763646351524,0.4563484568340174,0.020445363849966883,0.3363776180657635,0.6256811562586666,0.06874015566787202,0.3431316229367282,0.46669040461601463,-0.011523778606221766,0.37263374629977014,0.3996365224316298,-0.01062632186020386,0.39329238863530436,0.4042970694860237,0.017049388836100493,0.29738490712694016,0.621500697499628,0.07822295233299663,0.2912278142215681,0.4755748817479419,0.009202101882725994,0.31947338733397623,0.41344014375431465,0.008617854418166662,0.3448886280095184,0.41092721166591856,0.03078180161912418,0.269843559681506,0.6291040374533624,0.09189246032224635,0.24466515792098864,0.5138443853797743,0.03513782377032733,0.2601801582785046,0.44832246652267915,0.015405004999785726,0.28533088429588366,0.4247421069952654,0.01833504357056441
0.3507887190626107,0.7950317219682106,0.20437990109127538,0.4113990791849497,0.7452223142725509,0.17297919233333334,0.44104041208431666,0.6528930520702315,0.12928388796835155,0.4631306581358158,0.5557779041661215,0.09236150649401861,0.48852861627951855,0.48744310091381265,0.06532161103437217,0.3957721650517985,0.6283334222940754,0.06093175880429548,0.4248620532963171,0.49762495833439185,0.002425800346523496,0.44292028988194126,0.45124644491575094,0.002129571909955094,0.4493480506631386,0.45728673929857677,0.021646178432067148,0.3461772972646047,0.6135918686872244,0.06283007886022007,0.3464249172978685,0.45709523885169673,-0.008064462477304704,0.37815418021888014,0.4093548079573654,-0.002755642778522957,0.3994014292636859,0.42884350695066326,0.02553481834047293,0.3077219442692428,0.6127707295295731,0.07217436820566626,0.2949408382408229,0.4686002029892089,0.011745588480637711,0.32616083721121175,0.4199506795933334,0.01564088299371491,0.3526307267060699,0.4267372373742121,0.038249889567262454,0.28188510831949926,0.623642973035021,0.085569120828128,0.24930172750479912,0.5150894862202816,0.03879191887217784,0.2641143734596264,0.45904849743718285,0.026587613719836145,0.288033667076178,0.4411306281251262,0.03279386263181616
0.3601101911072846,0.8049028171057487,0.18656320362017198,0.4208676458158473,0.7479903088588103,0.1529735676436702,0.45254412444622183,0.6581074468931086,0.11339778253537999,0.4738530535414503,0.5615768696488557,0.08026781605584679,0.48183933337901746,0.47601154123971506,0.0528115806070662,0.3999164530487183,0.6120688358491464,0.051852831422574505,0.42212698404824645,0.4798357652181936,0.0015454744592315744,0.44149869337721187,0.4378132723640891,0.006226581403895454,0.4516028686800446,0.4460273378133279,0.02791079938362065,0.35155834002742853,0.601761369161934,0.0563450066981539,0.348530255687688,0.4450830993298563,-0.005385825981509218,0.3793113522835664,0.3967962091103199,0.002182158456640937,0.4025844981070095,0.4111923075395714,0.02979340339159596,0.3142426548693811,0.6073409476329102,0.06760117602169187,0.29642168384936735,0.4647837014010458,0.014536740680890156,0.32541334899887414,0.4137173682736537,0.020033561343192938,0.35196067008058984,0.4167856166998308,0.04243665862764673,0.2895545505832524,0.6243936027666223,0.08214339229310222,0.2554732016484905,0.515003224455986,0.041370079186920566,0.2682740104937223,0.461046066731956,0.03418702554111143,0.2917136883441622,0.44618062954297866,0.04411148948453171
0.36707486477331597,0.8211574860463613,0.2211782153538147,0.4313837036314025,0.7581285680149786,0.1731157628736243,0.4660477281351417,0.6620802957652334,0.12341790656006185,0.4845527591745553,0.5701162028777411,0.08366450059276687,0.48870751596186895,0.48855599192545834,0.04615467855776324,0.4081960826934861,0.6419955947574372,0.06613727040886709,0.3900966869802346,0.5023638834679732,-0.010093329574273613,0.38939836943842204,0.4070306422922546,-0.04968389495637213,0.3924388230333865,0.3346706000401922,-0.07357306677226767,0.35644733593202094,0.6397391602984095,0.07262651224708865,0.3200566497666584,0.49217414280127714,-0.005947391955069589,0.32982501205004894,0.39433103964362576,-0.03591165597380984,0.34714603974763075,0.3387966766874437,-0.048267209386939555,0.3178419305118891,0.644330314120813,0.0829581282976001,0.27813714233841313,0.5152137905642814,0.016413294176977664,0.28929292093515285,0.4234550545622178,-0.01230534750528943,0.31048925543195316,0.37264679887678037,-0.02250215366790942,0.29520758581588086,0.6535572547715179,0.09411121584245086,0.25864952408254865,0.5438088878017299,0.04115877066639423,0.2606637723819732,0.47143932766399377,0.015155117283859904,0.27686720711195967,0.42760197030160085,0.0036198562688731645
0.3581304628666535,0.8437969935680529,0.20158359370737944,0.42576967864089277,0.7777256692181014,0.16055027879884445,0.4575403134551325,0.6788358398096435,0.11682780350386726,0.4761041120403898,0.5783686777437593,0.0800801746396159,0.4850143446222337,0.49591854523463225,0.04642337331120755,0.40385770889920153,0.6489164715101972,0.06590823110208052,0.39738680120064557,0.5066886328971312,0.001525109864800575,0.3954131900234396,0.4125932644638216,-0.031619262026276795,0.39571736107620825,0.33679652569287516,-0.055187254025882024,0.3528192122087612,0.6451290271560071,0.06773571744448569,0.3335826504005417,0.49025029100400874,-0.004585712268042261,0.3328705122660672,0.38293890688702437,-0.04276011596886024,0.3357678582383266,0.3048854582956819,-0.06843075842675637,0.3139349211990429,0.6506169238406821,0.07467741529252005,0.28568547999962257,0.518774394241152,0.014976934685848722,0.28512209501654767,0.4184669775108644,-0.021648258621603758,0.29147790671462204,0.34377284687515075,-0.04653410534424997,0.2916046035867182,0.6635551801987645,0.08353642074057253,0.2555565148912982,0.5671643080641368,0.037066861656837966,0.2501031311383946,0.4993764769537062,0.009039934510779044,0.2548154055937418,0.4435721708822755,-0.010843518568695837
0.35693478815717816,0.8429763981536535,0.21218556151950688,0.4239874966312585,0.780621572673538,0.17191287497197946,0.45363182590615725,0.6837466817154592,0.12741268974881817,0.47204791597696094,0.5816759799633886,0.08987290918678953,0.4833674829697232,0.5009552687088471,0.05661014328355324,0.40488214141726514,0.6553297330341681,0.06885974926501695,0.4121783673822196,0.5112618367309852,0.0025976311351492004,0.4152174672342201,0.4173190553017585,-0.03019933102616959,0.41773169703350227,0.3435204750474091,-0.053287019479317466,0.3537089042790936,0.6523271696210721,0.07203230715452318,0.34103489478948945,0.4961074273457178,-0.003837488693585578,0.34095086658327345,0.3898362538389354,-0.04292456814663477,0.3422836754697582,0.31256559720925986,-0.06937861513957165,0.3147343467268212,0.6557236404205461,0.0805784532538575,0.2882579548573694,0.5240788248515357,0.018211007012262234,0.28575127332682315,0.4256553933681185,-0.020456827094947394,0.2892955069458646,0.35233918785420043,-0.04711379925589167,0.292263357194859,0.6665822132998395,0.0917350014402081,0.25627186590234385,0.5728417017605526,0.04428793568398817,0.24848902096929937,0.5082028007760961,0.014945500589127095,0.2509290345145098,0.45410800292325687,-0.006450573832933126
0.35163478459699,0.8487759883053791,0.20601961366933266,0.41760465336249786,0.7877489070353461,0.17203213592199873,0.44734652747554543,0.6942879050117298,0.1311286942548805,0.46587289904248214,0.5931817723254569,0.09661522053672003,0.4791459711617614,0.5136575726434085,0.06655360052474327,0.40293800036998895,0.6591325037577432,0.0682033209326073,0.42239210441474795,0.5204621020198649,0.005471945772133238,0.43182401042403157,0.43130964111528786,-0.024543381899271882,0.4385101565605132,0.3643023709430706,-0.0442522027418852,0.3513778480514687,0.6586779619147826,0.071200962171983,0.34352827660896434,0.5024756753568881,-0.0036172564783551603,0.35047002041501607,0.40161528089704246,-0.03883521287420884,0.3573548271716975,0.3284958251021159,-0.061243443710525036,0.3123859074746068,0.664894557387167,0.08004437868897767,0.2869578241046494,0.5318035949050717,0.018253831300631115,0.2894203658883342,0.4351706778119507,-0.017421313999543636,0.29753476499739867,0.3622130923512473,-0.04103384223900132,0.2898836985341588,0.6792032905599239,0.09247593878007443,0.25619231300935724,0.5848623628096042,0.047965355648746266,0.2512601324873849,0.5218576186842988,0.0223368379553099,0.25625147350143485,0.4670371711789072,0.0037233044555911032
0.3577975008625893,0.8852245195808879,0.20601574097462522,0.42024548970891973,0.8268672193976719,0.17797512027280216,0.45115112300557725,0.7374252705124316,0.13900281030088835,0.46899934676841837,0.6346079463027408,0.10439680037108172,0.47987369819337894,0.5507154488073154,0.07346116361114202,0.4059821542464781,0.7055604601340957,0.07929778701887011,0.4285537446189951,0.5790821471829428,0.023737921257108788,0.4404593659488935,0.5107008157118572,0.003571780242609013,0.45113572613654246,0.4656956032452328,-0.007386269489141284,0.35692507551181396,0.6978057277554499,0.07767805362378169,0.3671268490386108,0.5444783450978089,0.0071325207564818666,0.38103555603140704,0.4501933936393983,-0.022603824959569682,0.3937769252669648,0.3856058563134311,-0.04008675981512591,0.31622701901114897,0.7027485299814251,0.08306968020180962,0.3092686618183109,0.5631544895474299,0.021188595550268058,0.31813060325628684,0.47326830855541324,-0.011330271669416053,0.330667102995301,0.4078826532785237,-0.03201854013075224,0.2906489222577681,0.7197194519063929,0.09357591105208508,0.25722748690889724,0.6228162704833357,0.04651330372127328,0.2550537823976975,0.5618724393825315,0.019666348717225196,0.2643945456139607,0.509073197585338,0.0007382680277107645
0.3435815288633055,0.8964473879032167,0.20456081743028723,0.406063627518069,0.8362307810158139,0.18178385120068263,0.4389623324410056,0.7455729851592838,0.14542325935118058,0.46229986025380493,0.6416126801752419,0.11282673435642071,0.476475135239988,0.5587847549393482,0.08436955616791489,0.3962556396057106,0.707284245924413,0.08115037415126974,0.42500356644153203,0.5811118198296102,0.028713045805540655,0.4377371323668234,0.512548554685642,0.010620198659404625,0.4485026653511793,0.46754853916677236,0.00045122146457349244,0.34699672690296723,0.6988450212966334,0.0769152924303388,0.3621288305108767,0.5412496967361907,0.005313714500442171,0.373279187812787,0.4448047047577995,-0.026015402757370132,0.38218068768115404,0.3744585118135541,-0.04548408557623412,0.30522877367154944,0.7042186337435107,0.0808320289375925,0.3001544287089361,0.5637024917762605,0.018712431505874566,0.30899580829292794,0.4702897452617539,-0.014933471496243106,0.319978238849923,0.3993298127729983,-0.037039860314539444,0.2776464390164474,0.7212837297484084,0.09058163725702972,0.24708349688628145,0.6290392574152537,0.045638938279855754,0.2415998600863538,0.5682975361860076,0.020007684409913656,0.24515994228829868,0.5114426727615243,0.000981722127720866
0.33122330914700143,0.9028279423484529,0.20252237537671114,0.39432239256195317,0.8420923689413953,0.18261411611447373,0.42885151514971465,0.7515966875522005,0.14790952878453706,0.4554662002809547,0.648771345307388,0.11685416165330821,0.4733210400801032,0.5687532761266769,0.09024924190083519,0.38849980270437023,0.7079796188131454,0.08133311638926134,0.42133832538293814,0.584103818710908,0.03087839440697243,0.43460420884061657,0.515213506130099,0.013041429645352445,0.44478917085757336,0.46904334113147506,0.002509767624036499,0.3395136697029944,0.6989688039766648,0.07585053047189493,0.35655248611352514,0.5400609767152963,0.005249265614254553,0.36737703662844434,0.44213441877515003,-0.025955951679103945,0.3752803744123898,0.3690456992283869,-0.045781012390647816,0.2977718596867229,0.7041640856783055,0.07880057003708565,0.29439170467955433,0.5619874596037823,0.017554479160631367,0.3033753686059261,0.46614756834004417,-0.0162493901162353,0.3138079373369617,0.3918868329240296,-0.03893758899899749,0.27009633863294247,0.7220942332910162,0.08804762690337083,0.24211916075174356,0.6289997685704292,0.04418472712248182,0.23562536377175636,0.5670099125346186,0.019189467024365497,0.23710455871756825,0.5077029232130712,0.00021637792231848918
0.3233989917260229,0.9012106987399102,0.20542249983125552,0.38729072704571144,0.8419542847986526,0.18615814538909453,0.42135208022258336,0.7532901759691571,0.15118835215382093,0.4477611455603342,0.6522932059330406,0.11980428814965223,0.4660653738099927,0.5740684216529774,0.09285414799812244,0.3832577711230707,0.7156120326394493,0.0836802047660321,0.41645201227251094,0.5882867065462047,0.031209627963186423,0.4306375404850723,0.516941062456609,0.012776043539993662,0.4416142299879664,0.4695393192526544,0.0021745557026761897,0.3345923229598302,0.7055062988595475,0.07787918113837214,0.3544517361266753,0.546361629393232,0.0059819027786953,0.36783083289699176,0.44988213774963953,-0.024540022265496467,0.37755045875272786,0.37973137940906027,-0.043174327285045416,0.2924710611331554,0.7084332991151735,0.08035819886460252,0.2904212659072333,0.5647631097392136,0.017724259583147023,0.30119209896779475,0.4706111881958964,-0.015651046347185324,0.31285591753931996,0.3990404951108942,-0.03752458947501275,0.2645284943224595,0.7226646621948678,0.08896021263536225,0.23602691114321944,0.6287421926261453,0.04396570802346733,0.2297705958378112,0.5666605785898033,0.018311789039220552,0.23191361179902084,0.5077959871740806,-0.0009586936485723591
0.2874833184139957,0.8910537940084194,0.1917350488651956,0.35403429325221847,0.852051612288563,0.17638598281774148,0.3919140466530678,0.7631175304766508,0.14602905472745795,0.40642530776334584,0.6561156579459868,0.11943186911490018,0.3985164980130782,0.5842239912742161,0.10092327407797608,0.36052082249030104,0.7199384739589679,0.07561783320222523,0.39085300120448524,0.5702769161914272,0.025685278770990652,0.4057921834920658,0.5040810088988384,0.0170598049629411,0.4145352161472084,0.4731009499687858,0.01718175270045494,0.3118594397803857,0.6998169408363474,0.07190458476838706,0.3463094859627264,0.5463484526197151,0.01700925500862431,0.3709196968407184,0.48033944856666183,0.00940821976560735,0.3883538829871062,0.448262986383472,0.010105210683371016,0.2694669979617894,0.6952331133628403,0.07542758679419061,0.2877483593471675,0.5406247432470014,0.021967490973368725,0.31250519791045067,0.4686461019200884,0.0019016722952541198,0.3345720532983763,0.4271381454441652,-0.009019507263487284,0.24089330580807639,0.7034758452134734,0.08446650214938003,0.21491734625307898,0.6100146946897369,0.040405808651617484,0.21147729915514252,0.548786015922514,0.011696826784430778,0.21719874272060397,0.4961493586145108,-0.008211948261105509
0.28311227850189025,0.8335674402010327,0.2394355443956519,0.35315034857252764,0.8013328281714678,0.21083317581696437,0.38706787157430195,0.7140341075621187,0.16680032479324564,0.39102441661716236,0.6064359109371332,0.13005295450742424,0.37547190902213295,0.5381315384206299,0.10704164812050714,0.3462277664506493,0.6923286521460028,0.07955054582277087,0.38036391356091037,0.5374812812135483,0.02025950803066033,0.40378392104866656,0.4653895048011399,0.02181373526837739,0.4181339491273554,0.4338129459070813,0.032459396827168405,0.29554035470198,0.6673925489849392,0.08174119153319177,0.3364650545955431,0.5070560635978646,0.013735977305683073,0.3745687737286866,0.45672334115754987,0.022629324122456024,0.398954176787337,0.44481666414278964,0.040855294299141864,0.25602390094815713,0.6529252746836502,0.09196057859064166,0.27618336458585174,0.4888378941795407,0.0202974863476421,0.31170277350532166,0.4209024257320183,0.001587272819196947,0.33963469670799734,0.3846042424419863,-0.005702265988621835,0.2326265185829468,0.6438582095523452,0.10674750098855103,0.2103275501299149,0.5444357181725222,0.047018508735134606,0.21588721929159774,0.4822475092346555,0.01055388480867174,0.22868674450113372,0.42924344629029365,-0.014756941391279699
0.2640546621416523,0.8213710953062294,0.23549444665121771,0.3338457007176134,0.7857205587379872,0.21137553283201801,0.3672091279910376,0.6949307032031783,0.17087968412858656,0.37297864425391447,0.58793949233249,0.13933570541661006,0.3682907068352553,0.5205120383677204,0.12177918676976449,0.3267637883991886,0.6761432143705196,0.07363639602534046,0.36969690947214334,0.5335141425566573,0.018129047555515504,0.39940949216130134,0.4597747981751699,0.019610202601746715,0.41975493381860784,0.42466924673052897,0.030239066027061945,0.277060343267935,0.6508399553219402,0.07728819460783463,0.3342894813471684,0.4994440610067763,0.014889792342842656,0.3772903306640452,0.4434678817849372,0.024889566391292292,0.40528532495024727,0.4224039177760787,0.04165775164773858,0.2404633315848441,0.6305996896166925,0.08850212379936855,0.2710268026006249,0.4722105479556808,0.01784407929813106,0.3090943189270973,0.4031584212918268,-0.00018074306577033072,0.3391526593370419,0.36668281669960545,-0.006361913835751298,0.21914044829678223,0.6099429750568011,0.10372254313513775,0.19996777992337741,0.5126084657206708,0.04332648406967429,0.20705986164955997,0.4521344467159363,0.009049373731252225,0.22172624970974145,0.4034270316761501,-0.013069167099475615
