lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.2947413109235909,0.9398930829398221,-0.004308428639676576,0.3495931250671513,0.8679748107219059,0.00980453008813901,0.3798186093158101,0.7444064596716982,0.017558560396978753,0.38784317128926704,0.6167564800828987,0.024169635642040926,0.39835546378262654,0.5347209291225027,0.03269671473555485,0.3585343063037446,0.6129003783173628,0.0032313008595383458,0.3791457649169571,0.45533651516080176,0.008278585306670227,0.38747557041127967,0.38526514950906965,0.01787480596057826,0.39150572579540815,0.34427146627753635,0.026995820493854468,0.3216338363811594,0.5975103283305271,-0.0012576679546707646,0.33511413252582956,0.4068113962969999,8.03431247243226e-05,0.3467948599774915,0.3246424577867422,0.011180257774974422,0.3532717344451667,0.2803808798438948,0.022828320717014718,0.289122521900231,0.6090879519721876,-0.00367607315610112,0.3012748774549299,0.4434329171468046,0.00014543059453883087,0.3153668551201504,0.4382438163608881,0.017619187408854563,0.321969796240143,0.45952818725172173,0.03381284097167811,0.2621304490455844,0.6439894412873624,-0.004994088669017811,0.27457094865157733,0.5090969572260778,0.006490066272386978,0.28936907095180964,0.4974974839052493,0.02477138274179506,0.29469678962823986,0.5155970239045777,0.040810030965866356
0.29835640359335897,0.9289502283242226,-0.00345491418717852,0.35203444934960015,0.8532123078725464,0.01121211193293347,0.3809827587157531,0.7319681173576683,0.019358615502776753,0.38732285349225726,0.6082645877241307,0.026523310918820656,0.3939193996193822,0.525205322605101,0.03591203395744971,0.3590635520260123,0.5996700463839715,0.003267403739252726,0.3808320158699291,0.4420074404073693,0.009258753052936159,0.3893429722392883,0.37972276194388993,0.0206660020387889,0.39274563283156927,0.3491308304201383,0.03125357585381405,0.3227308446525484,0.5829716409568593,-0.0009731616507064906,0.3370586291795004,0.39389008774585554,4.00017129996403e-06,0.34832726273527637,0.31499977351276354,0.011519174690176194,0.35433691602671813,0.27555773178113674,0.023853053657114206,0.2907509862022524,0.5958614670828382,-0.0028856966587625897,0.3003162158445959,0.4318606915543577,0.0006244413985077465,0.3140867287707826,0.4170708920664006,0.017941978168207806,0.3215749102145174,0.43173702404555553,0.03429445691568268,0.2643509579591664,0.6355893316597317,-0.003495616875054281,0.27237490955446186,0.5025334379508699,0.008412480116512142,0.285600886528539,0.4858678677083348,0.027054013469376303,0.2912321195307695,0.5028201645385454,0.043543488202973525
0.3019714962631271,0.9180073737086232,-0.0026013997346804635,0.3544757736320491,0.838449805023187,0.012619693777727932,0.3821469081156961,0.7195297750436384,0.021158670608574758,0.3868025356952475,0.5997726953653628,0.02887698619560039,0.3894833354561379,0.5156897160876992,0.03912735317934457,0.35959279774827996,0.5864397144505802,0.003303506618967107,0.3825182668229011,0.42867836565393674,0.01023892079920209,0.39121037406729703,0.37418037437871016,0.023457198116999537,0.39398553986773033,0.3539901945627403,0.03551133121377363,0.32382785292393745,0.5684329535831916,-0.0006886553467422166,0.3390031258331713,0.3809687791947112,-7.234278212439453e-05,0.34985966549306124,0.30535708923878485,0.011858091605377966,0.3554020976082695,0.2707345837183786,0.024877786597213698,0.2923794505042738,0.5826349821934887,-0.002095320161424059,0.2993575542342618,0.42028846596191083,0.0011034522024766622,0.3128066024214148,0.395897967771913,0.018264768927561053,0.32118002418889186,0.4039458608393893,0.03477607285968726,0.26657146687274846,0.627189222032101,-0.001997145081090752,0.27017887045734645,0.49596991867566187,0.010334893960637305,0.2818327021052683,0.4742382515114203,0.029336644196957543,0.28776744943329907,0.490043305172513,0.04627694544008069
0.29114246057731585,0.8966685428390626,-0.020306328849059432,0.3470177533988965,0.8387589045914408,-0.005587324881053917,0.3752743282313541,0.7271535713367695,0.006614277546115089,0.3838355177852797,0.6062918667686911,0.019590126640563157,0.38946084029714645,0.5205489783199878,0.03436207987081038,0.35405696612598025,0.595347142346238,-0.004543759134901822,0.3778202517249092,0.4451437048402138,0.008435139103995593,0.3869784298262712,0.3865303483734517,0.023065794486293444,0.39214269090773746,0.35117665338221743,0.03503246708715412,0.318338660087561,0.577329380388386,-0.005636408023867034,0.3373035602028426,0.39810316936027945,0.0018563199449740768,0.34795750603149683,0.32206427005696187,0.01410269420400627,0.3557853449172184,0.2810471197675152,0.026537308395351195,0.2877517985818358,0.5940568440953257,-0.005157146751960112,0.2926321147765608,0.4441772891961221,0.0009079160075411898,0.3017974341770249,0.3934606045920817,0.013792750317373738,0.31024988908055134,0.3726880292362684,0.027028473228028607,0.261349964256812,0.6387569874432784,-0.0032506343001512065,0.2616863090406243,0.519432703277412,0.010025234408447149,0.26858671650409166,0.4765192031592368,0.025621731560177264,0.27515589006091623,0.4609823257336835,0.03965085400814681
0.2828717820577251,0.9220487376830058,-0.01300425033015544,0.3386740124216909,0.8553569312925633,-0.002272775093857553,0.36788349721867625,0.7438810937437971,0.006745478488489656,0.3741999909784865,0.6253489774354813,0.016098269305251336,0.377742466672988,0.5393215299262715,0.02696314590066957,0.3489048683786938,0.6015582221203577,-0.0011359626214829431,0.37463675727786055,0.4561550691473872,0.0075623602184633175,0.3860784940887797,0.39382057472051013,0.01769611557847054,0.3922270771779397,0.3531125210009019,0.026332660486425075,0.31305524799650464,0.5836593516553465,-0.003599305468290519,0.33414665094670953,0.4065484237905414,0.0009911586319151598,0.3463159816123149,0.3249187440176206,0.00909661920743797,0.35303031818826713,0.2812557862579151,0.01780597543256585,0.28270241807314234,0.5986959001954334,-0.005045138380000348,0.28974089443179446,0.4442287570691287,-0.0032297853415150825,0.30179510277648114,0.3878473855856307,0.0037797844756065277,0.31237937272706084,0.36537944574401976,0.012360149245442868,0.2574295820034701,0.640148426283488,-0.005216019487271089,0.2583109553409913,0.5188278396603769,0.0029096060163328963,0.266893961315938,0.4769896198937837,0.01415906795251219,0.2752726761919741,0.4660834279399356,0.02462302292229347
0.2789282642549226,0.9393348131097466,-0.0064705708316110675,0.33500509438681053,0.8596418390513378,0.005843669220123609,0.3632433469202419,0.7457769505658471,0.01443612970608818,0.3720123357647528,0.630611277112668,0.02294498980682954,0.3763718315710251,0.5457345365797366,0.033217535500595266,0.3480263344373763,0.6000872590444872,0.0007537906338512508,0.37277545690497493,0.4560761532259063,0.008695185455391925,0.38362198429873734,0.38947325103996316,0.021477057283012448,0.3897323650524881,0.35007643647405434,0.032731860980349935,0.3108523111304665,0.5801871491891717,-0.0017351019510145295,0.3326256517590398,0.3977365962941401,0.0014264377184145232,0.3464768100347425,0.3182332848262412,0.013218174713696818,0.35514185172594465,0.2874912964322101,0.025674355605604684,0.2788447058904886,0.5939832769168273,-0.0026279945879686276,0.2875004687983014,0.4255775563499465,-0.00164898709215158,0.3018408049783373,0.3649442154265221,0.008422776311156089,0.314615523169922,0.35164344584228585,0.020086126207237508,0.2527958731067944,0.63769383791405,-0.0019321435228609666,0.25183875545372475,0.5068795352050295,0.004571297714900604,0.2629935978725052,0.45573350634555965,0.01608557991888387,0.27456221331632236,0.4446586582620079,0.027901447021771317
0.2635582145390284,0.9438008862153782,-0.007674570751683157,0.32248910582435314,0.8710911906905644,0.003055953409823382,0.3539499461506892,0.7600099276967064,0.011751432456100797,0.368560009389368,0.6514919610427352,0.02089352139584847,0.3779556377895573,0.5703632773436396,0.030690420000995866,0.3396125679456318,0.5988208846085,0.0011986808205633878,0.3684315805789831,0.461089655393939,0.009152872598440474,0.38181103460803,0.39426217617289583,0.019193706796960745,0.3889587123288809,0.35138536673437365,0.02691618289732072,0.302704209775223,0.5772958591212576,-0.0020086256063550217,0.32640687718352784,0.41533065074576486,0.004019040120026194,0.3418782361796566,0.3356485483782239,0.011657294224439438,0.3529716755112662,0.2877169307003717,0.0179449039015147,0.27142236840760614,0.5891835025169851,-0.004410051137891968,0.28310008472317905,0.42448623523418255,-0.00557898019524319,0.2982241134909693,0.33656561048745515,-0.005588007566837185,0.3146609276826292,0.27932850739710874,-0.0037822736256109494,0.2447964429827733,0.6285037036234611,-0.004770364222727352,0.24040686781435316,0.5048808395541037,-0.007635499921143575,0.24755519415284466,0.4309748453034432,-0.007113514133884781,0.25983129121160614,0.37649302088155634,-0.004696768478949391
0.24745751201193303,0.9228040238424624,-0.013456304271905778,0.3087701361470193,0.8490146219149455,-0.006034227072549421,0.340477289239851,0.7335734400316675,0.0026643611017648453,0.3575957746397791,0.6099064189277522,0.012642573007353814,0.37312377220532855,0.5228537769191326,0.023818569965509895,0.3253157257962066,0.5894248953315294,-0.0034526356324005563,0.359742384819236,0.4558778195918178,0.006952009122222035,0.3746588407116461,0.3931378490705682,0.019928977877065625,0.38376427244209343,0.3515904351128299,0.029705035912403217,0.29181494681106634,0.5667424429949438,-0.0034196062902325753,0.3208493396392413,0.39835944406927365,0.004446662373442689,0.33748968655461015,0.32776665044146064,0.01524686620523722,0.3495479411052493,0.28974386607248903,0.0244458716728063,0.2632428877514026,0.5748792545114537,-0.0031133421615445423,0.2892045090253357,0.4102694081119176,-0.000409960113957439,0.3080092243875119,0.3368094221639022,0.004072518613100924,0.32499737263901196,0.293730065077473,0.00868554795013373,0.23875263892211987,0.6093422829442307,-0.0018998878602307402,0.2384196543042611,0.4888846110388777,-0.001961201719899279,0.24551802265101086,0.4123554185927385,-0.0010656279046849055,0.2560722392192186,0.35100368262498605,0.001524980129714572
0.22772581255159088,0.8993813375074199,-0.028065273982665256,0.29357677948480354,0.8341905328650319,-0.017854859220171704,0.3274233217953572,0.7218719670953841,-0.00533021002527078,0.34681608131314823,0.605281247882198,0.008219673336442312,0.3633966121302722,0.5178734845704959,0.02277074398132311,0.31805397875818536,0.570782006286141,-0.0074494178742691795,0.3522792217497779,0.4371140406236057,0.006820222711921712,0.3668968224113157,0.38317731058888077,0.021571359595043613,0.37319089041660947,0.35677966496012853,0.03304614477591805,0.28306557250092834,0.547758895223229,-0.006596038560822864,0.31511373743874066,0.3801521778502437,0.007304323402800917,0.33277202621252283,0.31810019022324887,0.021255181257187505,0.34338987424858547,0.2937654533984578,0.03280577912383391,0.2531705443891838,0.555654346189644,-0.006228544696304289,0.28118620432070607,0.3936181685027085,0.002151720788075049,0.3008133703098612,0.3264588361182611,0.009574701297096843,0.3167862683263503,0.2922710034524793,0.016178549484459914,0.2278330416553644,0.5863399595283408,-0.005193190936877565,0.22960137522768184,0.4695020356260961,-0.0017416544033751861,0.23674155746934109,0.39308243028518397,0.0014212894411724953,0.24643307011575566,0.3343590902458317,0.006167035097131672
0.22363452625614808,0.8925202420648468,-0.013294752201505215,0.29005477799606166,0.8327761892387822,-0.006311852209548884,0.32558742026836307,0.7199358935090104,0.003103297336470712,0.3458531093468151,0.6022847235711452,0.013878226228142878,0.3615467848643904,0.5166898492821488,0.025202149036220405,0.3149643738278305,0.5736103612356107,-0.003972998799871376,0.3524619207891836,0.43787445910406353,0.0044324845449265765,0.36898508470675767,0.37920488311873396,0.014471912759528142,0.3783711736759715,0.3452778669539426,0.022842867056958385,0.28003247987701885,0.5455621063389823,-0.0031155586733357136,0.31058597552497375,0.3726819142394831,0.006340365086956133,0.3293589122244967,0.3099018962294913,0.017184086917346,0.3423331584915493,0.2861291554641217,0.026457798344589292,0.25055947671374457,0.5504507505435672,-0.0022334107521430474,0.278982807764984,0.38602691978056486,0.0024475692627428554,0.29980458206293137,0.3186822598843435,0.006903499736887811,0.31741141140756957,0.28299505087142396,0.011102073704401963,0.22717334243234114,0.5791670574037086,-0.00045344925162772894,0.22938824943878364,0.46561484142606857,-0.0008688353398019263,0.23595741546788243,0.39142549436927987,-0.0005443536938250036,0.24519475524178258,0.3330636088846098,0.0018592759727059684
0.22351488074580997,0.8931120341451299,-0.0038035951664754184,0.28660724613625327,0.8330958650044505,0.0007413135807603378,0.3225858269419044,0.7232865874047314,0.00787174551451724,0.3439747860084515,0.6085433041938305,0.01662517917652707,0.3616589635256002,0.526955917709931,0.02663870938092594,0.3104415052966188,0.5694615004151062,-0.0014801256674122887,0.3514034344276336,0.42887936169358004,0.004598434122325011,0.37007262479619374,0.3726139129175002,0.013882969141697793,0.38058344870334193,0.33864938329335603,0.02158290130385724,0.27724698750600624,0.54135442244869,-0.0008783886267803972,0.31224406520157316,0.35980436972817226,0.00300113565056268,0.3330278629315737,0.2986629455459112,0.012253220960567579,0.34699335942054504,0.2798906225737494,0.021288727519519678,0.24880847123267508,0.5491944471935778,0.0001248791359931816,0.2796742648219616,0.37776449743176105,0.0008736640973623705,0.3012864751237077,0.3121413350715681,0.004936962293495601,0.3194329401252274,0.2804436691043897,0.009552230779074309,0.22518311623488027,0.5832396228195478,0.002026663627639888,0.22660969772522135,0.4644871982899188,-0.0002496888969667631,0.23543084762066174,0.38893153065897224,-0.0009733889972191421,0.24681022631657257,0.331977799073085,0.0006873956993619045
0.22740194283955445,0.8921906528145318,-0.01234824442449124,0.29007134408569174,0.8318282394920326,-0.008009800625565638,0.3263864084585226,0.7198017732037532,0.0009734400522087155,0.346522716297527,0.6014771409850558,0.01221505679572805,0.3634962015182863,0.5192686362882434,0.024882663117718324,0.30914875875249537,0.5597528818593024,-0.004958081819918838,0.3507552889074894,0.4289234933499677,0.00614852798927524,0.37091906016481196,0.3757908608991971,0.018414201244863242,0.3823383902203836,0.34481342141146526,0.02732312458654943,0.2767834023241375,0.5350939544276078,-0.00278853567144892,0.3137655928403879,0.36094420918680553,0.004409276534764542,0.3345316745650602,0.29874873248623723,0.013874565536997714,0.3482106632873518,0.2768115694311831,0.022206347777985688,0.24947538586802406,0.544518826004181,-0.0003879439407186913,0.28079500556943116,0.3775270400203838,0.0033911521851303257,0.30203851862307224,0.3127853849765001,0.006710606802985199,0.3202704909976371,0.28008404467400844,0.010009373201847716,0.2268071108147237,0.5794290635493019,0.0026952295388245427,0.2278232988424942,0.4672055599959476,0.0036646131708527267,0.23666162582038208,0.39630391206032956,0.0031295843063012503,0.24798306601435555,0.34308577162380904,0.003990004388224675
0.24258534853460553,0.9094068324430662,-0.020091421022894237,0.3023473750423407,0.847428450558206,-0.013156990267969059,0.33712872256544674,0.7346018426120987,-0.002501305036649559,0.3551517873775346,0.6213893567440512,0.00917588281395826,0.37304301620654423,0.5436120241108293,0.02145367048359727,0.31936791078416693,0.5734129599592496,-0.0049688844573972804,0.35639350004704706,0.442930656421736,0.004174710860942168,0.3752560099269374,0.3843021735842882,0.012700487392736073,0.3868695834841034,0.3476371751702092,0.01926471997222185,0.2865440402852972,0.551290251152211,-0.004840029123380394,0.31540844615661334,0.380947347007525,0.002357543955298776,0.3333746191193896,0.30984190136690665,0.010175643291721366,0.34674951459250253,0.27730058299614113,0.01736834950616389,0.2589980898010462,0.5632471191819431,-0.005197252529954439,0.2830191099840941,0.3996386991116493,-0.002137455924493827,0.30181069027580193,0.3264256315815867,0.0008448394475247178,0.319952792103869,0.2840200316803715,0.004668568782498801,0.2358857967117664,0.5998599250607318,-0.004981862218145294,0.23398111288500117,0.48310598717217124,-0.004233963029645658,0.24167009210519047,0.41097745952315795,-0.0034900041929738015,0.25316311450646156,0.35541162506175705,-0.0010305794524205266
0.2537241719020921,0.9123590321677647,-0.0016966371929663777,0.3122089663548129,0.8473022592390109,-0.0011704355390228253,0.34315574844699903,0.7292489596746801,0.0033981710402294397,0.35673864336520833,0.6038663570535524,0.009972966630118176,0.37055864343502287,0.5108246218414833,0.01793346642295302,0.32352999821520373,0.581491111375629,-0.0018906986911645723,0.35759865940338365,0.45385568108768287,0.003753170194947477,0.3758913718822586,0.3950136916649487,0.010948536308460249,0.38829301398996624,0.3535569434306336,0.01627598356722189,0.29102396911934514,0.5614862501541321,-0.00043053915483420965,0.3142129957629722,0.3925946879871154,0.0019801012877410603,0.33211532653665327,0.31648156842272407,0.006617634834455129,0.34718149038220864,0.2767037912101663,0.011082698827003797,0.2654940819829985,0.5739909993225268,0.0014153961309762689,0.2861242502891748,0.41521582680939123,-0.0002649466938605524,0.30555145537716677,0.33384667142918023,-0.00181161796905176,0.32489573714974596,0.2840251346966242,-0.0016943443936881086,0.24484031841939025,0.6098742631078737,0.004147701140624613,0.24007299312934233,0.491627127460993,0.0018706901118322847,0.24553299562068,0.41439473859993764,-0.0003814778462364411,0.2557293641733703,0.3531659470570853,-0.0009582660623889537
0.26573118223470726,0.91937417851034,0.005661505652637982,0.32222981445551946,0.8627188456054433,0.004276630349495609,0.35714987544981,0.748302447694835,0.005943754598029956,0.37501223635471154,0.6279155075723201,0.008880387415142365,0.39332560249145604,0.5482897978580488,0.012814626921837439,0.3323742165993796,0.5925307802440147,0.002109808234067698,0.36307718636645175,0.45077848363546935,0.002723145114195625,0.3776027839754679,0.38573996809022526,0.0052729953501860355,0.38840616594214167,0.34098948214954944,0.007588909053699015,0.29987974466607936,0.5717642981651226,0.0014939290268356953,0.3188801970569583,0.3941734582835392,0.0018807885504703073,0.3350276254065011,0.3150513609398617,0.003910592039457933,0.3490440526257228,0.27486104519345717,0.0065622808845325654,0.27345377868990584,0.5846920762579773,0.0008961051140099264,0.29191273125595657,0.4146675664593301,-0.0026199194013778308,0.30870133510327163,0.33307844511978857,-0.005651058396635006,0.3249674080847163,0.28046316336315497,-0.006849267893322771,0.2523925549560867,0.6214078451318077,0.0010121629473205896,0.2478421587570649,0.5050168950981898,-0.004034576714010829,0.2514706927186571,0.42893655248456664,-0.007396403088269352,0.25813305717356894,0.3629867239973969,-0.008708201852215939
0.2723918442762624,0.9380238679883156,0.006469336584354701,0.33056197030488355,0.8876164822081013,0.0020010603387450327,0.3670197056887799,0.7733936446113546,0.003284916698645261,0.3885535511281939,0.6583087387101052,0.007094582653813567,0.40836003742308796,0.5858674146096126,0.012059367644380349,0.3386370688429444,0.6014693862506686,0.00010330108687347118,0.3675697290293236,0.45365990218451874,0.0002291993882877169,0.3815781629183247,0.38506335092467525,0.002379474923687025,0.39200687572977133,0.3375026896831248,0.0045603675151478585,0.3049366590850223,0.5845410007354028,0.0017657777228232696,0.32325230143182704,0.40732131881965666,0.0018684133466318686,0.3388422124946116,0.3217862215407098,0.0036065826678124352,0.35241802439006675,0.27243230903916077,0.005847507012883669,0.27827026724317827,0.599554598764642,0.003156629506426972,0.2941147398054876,0.43116912996554135,-0.0012934803469877888,0.30872751603718496,0.3447604942781233,-0.005297064223741886,0.322941581125915,0.28344817895450186,-0.006908332459434595,0.2579507490612535,0.636168475289151,0.005206261924899613,0.25425600283785105,0.5170132049694687,-0.0005845863745456725,0.2567262645327705,0.44077153199073826,-0.004386821197634722,0.2613841181233914,0.3726583361807468,-0.005882344950677823
0.277519939068361,0.9753274674221167,-0.00397851158874769,0.3369882127233109,0.9171799666389181,-0.005335452473270988,0.3762017244656472,0.8004827256011731,-0.0013160567167424693,0.40028897667113184,0.6913822108608153,0.004978621484080077,0.41520606723368825,0.6159657942827444,0.01222708160801559,0.3434824198940981,0.6191990580961743,-0.0030170124824114367,0.3686890843009934,0.4675865417069649,0.0012662301352766648,0.38212642383622797,0.3970779469820629,0.005650578925309694,0.39281540323016545,0.3463249959574134,0.009309978999024615,0.30975346806609094,0.6025365988117114,-0.0011201933607043655,0.3249707421765754,0.4233138241274516,0.003255158994605754,0.3387646037386182,0.3356707854362087,0.007161308977976353,0.35070247831973433,0.2856898243740975,0.010988640303931086,0.2827744803184951,0.6173600336214572,0.0005218895088514898,0.29710176400818916,0.4489540448348362,0.0005394218692218499,0.31046588883345294,0.3577544429450676,-0.0019173074419167914,0.3240731284799191,0.29205178240135315,-0.002460609585140704,0.26220123853808397,0.6537148375854988,0.002834982897897923,0.2574690392124413,0.5317623537809928,0.0002283529262571875,0.25994338595893457,0.4542948577597574,-0.002014816180212357,0.26461095613632185,0.3870794146180885,-0.002029572907618395
0.28787695986092326,0.9658285612393823,0.018334558950621214,0.3462543105067247,0.9174368732229208,0.013660914148689078,0.38474912400653993,0.8103559952732916,0.012557359912199747,0.4054770040973516,0.7027330711716473,0.013403665408728551,0.4140607347340072,0.6287465063029517,0.015603979528789967,0.3478136832309299,0.6286613709285873,0.00623659432597694,0.37021123477733375,0.4815424060294421,0.0029326640079408387,0.38274928589823887,0.4054706722985942,0.002180380833440028,0.39267179398970287,0.3497393868646248,0.0015912724595312632,0.3152131078617029,0.6128502012297202,0.005421699088468135,0.3295180112708918,0.4363244557647726,0.0012509773011443138,0.34282284866109064,0.3436394338609422,-0.0006014090369239706,0.35458572434378915,0.2884521539701657,-0.0011816587909860808,0.2887214628793874,0.6268242437159787,0.004764977667765138,0.30080736723820933,0.4542768172451401,-0.004321445742122933,0.3129199980973381,0.3623765926010396,-0.0115275092997826,0.32537376754594066,0.2974256352450323,-0.015536427258091956,0.2671174747665704,0.6635552369749541,0.005082759417647266,0.2582939746778946,0.5436128748671493,-0.006036042041404515,0.25989769774980204,0.46530379191769167,-0.013276544868967576,0.26429957414553,0.3982520869995393,-0.0171893895790169
0.30924557425860744,0.9577649619524871,0.03708363178798432,0.36448395631803626,0.9113120280563971,0.026884996829010188,0.4016341435497109,0.8089194064969717,0.019712906155147585,0.4231611919622572,0.7142797312189711,0.015148242180206013,0.4244770127163383,0.6407818418777185,0.012081571544045048,0.36068339993109105,0.6289028600616586,0.011597077863066477,0.37929906266395463,0.47944366772312985,0.0003562465883022309,0.3901382971844814,0.3959754885888268,-0.005373779624150796,0.3973601542512558,0.3358826938808971,-0.008837935793878366,0.32755304601320007,0.6185291161829946,0.011314848318831474,0.33783222931008555,0.44818206147270806,0.0003264796398463263,0.3482161202704824,0.34780457143831406,-0.006265972807656747,0.3568115521994139,0.2795338162962392,-0.01025975000743587,0.3001330414138453,0.6333162045908853,0.0112264523112472,0.30772474426575686,0.4713342834498761,-0.0034995690555180287,0.3171446302230899,0.3746819369836492,-0.014801352853436145,0.32679338872713964,0.3022855092942408,-0.02157649345342742,0.27828765506142644,0.6675036903300418,0.012073147853424,0.26808490363535276,0.5496749284785055,-0.002222866014729416,0.26755061419110543,0.47415142712340475,-0.011044850215225454,0.2696232838400192,0.4084758998581011,-0.016272007462517453
0.3206674017038329,0.9631643061994205,0.03947937151282063,0.3752173762774745,0.9071009325507561,0.031261505185550556,0.41053163957786565,0.803476716914521,0.02428544705260221,0.42933651464437966,0.7079503802267987,0.01937236774412157,0.43052941132166117,0.6358688566097118,0.015908197630838943,0.366664300901107,0.630705233942982,0.01428298924368263,0.38192821535880533,0.48263405948817567,0.0023268546880312983,0.39114479239244027,0.399970241669189,-0.004295953481167358,0.39769769452974013,0.3411653163421414,-0.008491335066095593,0.3338274316758282,0.6225604666083611,0.012189692431501656,0.34275164331764685,0.45008441438043756,0.00035986036665201435,0.3510743629700611,0.3493035289976205,-0.0067962303431282275,0.35813879155259937,0.28263945622550574,-0.011371812255128401,0.30562420750732666,0.6413958953766513,0.010575196927467227,0.30968128258871697,0.4729313685351401,-0.00544494196085275,0.31613859733026617,0.37418334745571974,-0.017086874763690175,0.32380888984557854,0.30170745523863823,-0.02424151808675524,0.2825164708652703,0.6810309842245841,0.010281965136234961,0.2703576138137166,0.5589874548083903,-0.005226345117145394,0.26894824278906526,0.4814073635905347,-0.014224475118689475,0.27055444556817904,0.4149781603458358,-0.01971232263561789
0.32557167202658843,0.9632924838395561,0.046797088578357716,0.37906318130686756,0.9123070845649351,0.03710057563042396,0.4135941237580232,0.8055007572044262,0.028291844138707428,0.43203232589588386,0.7073193102400619,0.022000477170262732,0.43210573787773676,0.634858415622185,0.017421460951897526,0.36929822314709027,0.6336853810338071,0.01637492668788711,0.383621869194473,0.48530223141008444,0.0026095116278253942,0.3929939903314119,0.4022755527257005,-0.004878279077676077,0.40013206485014813,0.3425650257766466,-0.009790560497061864,0.3363511823518091,0.6274656186959425,0.014673049514966228,0.34393507588498573,0.4592654679046174,0.0006978447339788252,0.3516997764773505,0.3583794653975107,-0.007602077550913938,0.35878696511419833,0.2894325671593016,-0.013009952058076731,0.30866060675618306,0.6474955785809827,0.013633930186292897,0.31030323064455756,0.48269715437018906,-0.004712991557306541,0.3157608475351546,0.3828282085599399,-0.017859447061971862,0.3228980279405868,0.3072760021696446,-0.026002952356558355,0.2862440243501477,0.6881806913456777,0.014077580613192968,0.273014389594769,0.5651641291190631,-0.0032702272700844207,0.2708493055846788,0.48771576775271697,-0.013259630947155918,0.27204064201543593,0.42091692013095827,-0.019509498985843043
0.3282136957550635,0.9527279174759088,0.027823984896871115,0.38095207318472973,0.9002628325942671,0.023334379305541927,0.41468941455539876,0.797268994322252,0.019130510820813507,0.4329394890830322,0.7030554962246216,0.01636229185147136,0.4336504496078983,0.6333785731636419,0.01472397319346954,0.3714870139974814,0.6185196466011281,0.011666745823105342,0.3863573967702785,0.47992019612718984,0.003519128049864321,0.3958698184766011,0.4039944106528349,-0.0011984815646183394,0.40299537451869555,0.35162279156895765,-0.004070225132951714,0.33818175344957346,0.6086044807626054,0.00833226999808833,0.3451065262534365,0.44404224992150954,-0.00041502810988423323,0.3537149208689073,0.3456449686005337,-0.0064444318033030756,0.3617365482604588,0.2812787170131405,-0.010111867040821234,0.3107664588467396,0.6251023533002225,0.005340489075706369,0.30974847836191466,0.4661743490364112,-0.007883271237728997,0.3135851467064195,0.3679688113668409,-0.017948954795390458,0.3192455188079243,0.2954960162252096,-0.02366049395269676,0.29030584036787394,0.6651582852641033,0.003791288525977642,0.2765695883860792,0.5442724767023612,-0.008752028895383082,0.2718230120248171,0.469729601311362,-0.014768799509312196,0.26946908337453107,0.4081628382863925,-0.01776650906963187
0.3313807823031218,0.9549930723694425,0.030387855357549825,0.3828485968515046,0.9021660106864067,0.022903606385452926,0.41683486683471355,0.7908397031828074,0.016970427026636967,0.4328553966758881,0.6849127482699778,0.012499468902700496,0.43338789039842346,0.6068020402935591,0.009195043387053608,0.3724718034635284,0.6192133792758516,0.012384546379873485,0.3892318930300083,0.48588565481589696,0.0024462689175130913,0.39891829681586854,0.4104213242117884,-0.004611495569578532,0.4056406290518966,0.3542768407659444,-0.009560327667967175,0.3387722337011489,0.6076379448384368,0.009060937017851076,0.34454719308370163,0.44373467113600235,-0.0006267554158316414,0.3522192643727835,0.3442304123242721,-0.008706907029207496,0.3593591891737838,0.2754592153192803,-0.014373146898934704,0.3108364936939937,0.623657070216092,0.005779194808640486,0.30865455857264723,0.46659455794541926,-0.007996427374865915,0.311835824235535,0.3694699392855989,-0.018881640315339468,0.31696208040786694,0.29624668896067813,-0.02570766420827929,0.2890535473523599,0.6635176355161507,0.0035721523590329478,0.2754360711300994,0.5438625264775555,-0.009544825793813782,0.27074914353908663,0.4695262563662537,-0.0160041255449093,0.26855142370979557,0.4072163743082512,-0.019650741652863093
