lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.5441779903138801,0.949855173836548,0.09494953101703975,0.583456107328211,0.8642531511997412,0.07341852491996068,0.5968660465956246,0.7489707084449173,0.05390205882929684,0.5971202638091111,0.6410668009870744,0.039186385371664745,0.596495092893452,0.5663916052005521,0.02941113002362328,0.5209906565803643,0.6226091355914312,0.027738789151982836,0.5068713651395417,0.4619973342162491,0.0018381548641784179,0.5067807086290673,0.40255004675540246,-0.002905469420869819,0.516161837982622,0.38792907333666377,-0.0012753777181398057,0.4846210568784868,0.6447571980667138,0.03241541322166537,0.45156529886825936,0.47958568051196515,0.0020550631784466214,0.447161641541785,0.40227298992216526,-0.004388683974562241,0.4530147019773518,0.3645342119441989,-0.0035587321110648468,0.46067141051281096,0.6910838964221928,0.039542935489805586,0.42113146649205696,0.5503980001455117,0.011420313707587414,0.40362408064991234,0.4634156550122851,-0.002508188642009572,0.3952309277799159,0.3982759723482836,-0.009834036293473639,0.4517159745219488,0.7505806233565181,0.048506793190786046,0.4087212589892561,0.6853872613564851,0.028642059695210317,0.38312055439697,0.643279141292916,0.018344772498566808,0.3651668850029028,0.6040178684267735,0.01301466445424826
0.5506049965135431,0.9412044322856582,0.06859094463883537,0.5850974259543664,0.8535056287090057,0.057757293727904835,0.5846031926482729,0.7502064111275745,0.048225012382234866,0.5660808981248835,0.6758659453139354,0.04349366815294988,0.5530036096130582,0.6331487913325075,0.041656356251715605,0.522317051829354,0.6278117986998404,0.022984090360353537,0.5152834977082851,0.47626348348725145,0.0055149582913204265,0.5121372771533071,0.4122995006690161,0.0017499036081957443,0.513702109690849,0.38242548851506003,0.0013601182695645586,0.48790041859473116,0.6443952833450538,0.02375776717793408,0.457236291504452,0.4803239300939696,-0.00011919459179406122,0.4500795049806808,0.40000935703379104,-0.006247957120787559,0.45204937806746676,0.3551379928451795,-0.00655209411213728,0.4642118001204303,0.6894099465489893,0.027278848883937976,0.42412769025826286,0.5538005166681114,0.005371663818669256,0.40479689342302844,0.4646800778653887,-0.009057476442175347,0.39426728368085323,0.3977019863327508,-0.016897744549320925,0.4533869157510093,0.7478073321756956,0.03307879725651035,0.4102851847105944,0.6860013513048818,0.01871647982267425,0.3850138629504913,0.6403839849848814,0.009416059783759582,0.36736030968170635,0.5999632633565232,0.004090200461107016
0.47496354075367475,0.9084725694405044,0.0659480616335683,0.4917980553395392,0.7931444344518122,0.06763209003489332,0.48629966983955736,0.68174438754972,0.06057023653442828,0.4722081971978933,0.6053716311972781,0.05466619390305156,0.4603707687379701,0.5581466989202293,0.049219971384239725,0.4782861597154939,0.6421685318693685,0.03336188420017851,0.4627386384921604,0.517015972686536,0.01881106385890848,0.45474070500549907,0.4563298457905337,0.014676005483138653,0.45433556524429564,0.4188869416443567,0.011929555398095978,0.45126509257621283,0.6646647090744375,0.02468580156599605,0.4269263593013998,0.521973592625203,0.005709645873669088,0.4201467495992271,0.4487537483726734,-0.00094474657547991,0.42198381960787856,0.40334394938714746,-0.004346623876327789,0.4254890380583646,0.7112064599435571,0.01953328968882865,0.3960771274802908,0.574007509238248,-0.0012431224292036788,0.38340586667326776,0.4901708645444218,-0.01458011427316537,0.37942648029217924,0.4267820452987631,-0.023928218548164917,0.404458573618887,0.7682527922181307,0.017754091717900745,0.371042590366907,0.7056110019428397,0.00040706761979755063,0.3518207220833354,0.6643760891396772,-0.008931839396173216,0.3394243104475486,0.6256731488417439,-0.015327288103284376
0.47246831492243063,0.9220931550389594,0.046266041280687266,0.47065330143490053,0.8130292334108388,0.05205274524751785,0.4557770528645902,0.7196931411198741,0.04936900339396826,0.4355367757037462,0.6582917257386796,0.04661093298074141,0.4192882577106879,0.621788304373574,0.044022448273201814,0.46220610271975193,0.6719135889408349,0.028146895660946504,0.44425955676015005,0.557896294803932,0.017188840053794938,0.43332854479055455,0.4890885969155771,0.012384040138239136,0.4272918428116037,0.43847456121630835,0.008557607510860151,0.4462561672476481,0.6791375438557486,0.0179235437055696,0.420531799910039,0.5459169033863458,0.0024710825454177694,0.4017746977128939,0.46987908479794677,-0.005822226586527732,0.3893702743859266,0.4114952525400599,-0.011776374050176567,0.42745665981668685,0.7107984632726759,0.010461820431522568,0.4028523417279084,0.5893930182746313,-0.006058310498747263,0.38960869787984465,0.5052493866127932,-0.01881573890818702,0.3824068554965377,0.4387823117397293,-0.02818573172371924,0.406729661179957,0.758245366084324,0.006170906682692857,0.37277542977114314,0.6979442394681555,-0.010174481709341134,0.35204128030307613,0.6527896751491736,-0.020405862452581323,0.3367031548712665,0.6105602305136866,-0.027509188976665943
0.4559454533960421,0.9229622229235831,0.06732273084357716,0.4607339947530755,0.8245837750137491,0.06879448642175467,0.4489132848127702,0.7368055946798776,0.06254214683128712,0.43074926466060415,0.6758810408555952,0.05717418006093546,0.41651263839042224,0.6409691601021797,0.05217337894998626,0.45409671242663063,0.6991013632277209,0.036986678228052405,0.4419609268520569,0.5963883792461493,0.021143473014202805,0.4332132097151496,0.5293864484404679,0.013036421117283686,0.42842294082908766,0.4769327520846828,0.006621296770716205,0.43531519683354053,0.7036193502360504,0.02749284851094689,0.4139350977246832,0.5761582589246422,0.007082705256874405,0.39958622140204664,0.49606878647635294,-0.004557933863052144,0.3903939346468021,0.43179987238311124,-0.013304207341821153,0.41422906046074054,0.7321599872763551,0.02151626229120108,0.3898315573559399,0.6147142505884058,-0.0010445090577554383,0.3775459617488628,0.531952806775718,-0.01791516537728592,0.37013712214760885,0.46721102683596305,-0.029707981903009467,0.39253475508233154,0.7748155060733104,0.019026667884468544,0.3622534385554387,0.7109647610079081,-0.0024154419497891544,0.3431057775259326,0.6625565946788803,-0.016263483078829993,0.32863160679986225,0.6180785033160724,-0.025976154218257955
0.47566026868634764,0.940414534562399,0.0650324174610792,0.48651242681531204,0.8367483689420968,0.06857048954309902,0.47823418576502075,0.738038431882921,0.06162689693035729,0.46131769715648135,0.6686760709726721,0.05490261180137008,0.44708286121026086,0.6268072685203792,0.04895751640284273,0.46836342744049575,0.6718098427103947,0.03499343465561498,0.45114553497329146,0.5491514151264315,0.01895606440030994,0.4462256642539242,0.4823846981366867,0.012429924345969005,0.4472069506137475,0.43672811701845254,0.00845843987752765,0.4440242370946835,0.6892299322250286,0.025290554281676234,0.42356791062547805,0.5451907440010807,0.004709935035753919,0.42124390589850047,0.4738228375084693,-0.002782594976570074,0.42651585825673366,0.4248966094634148,-0.006076922642790375,0.42021230478776456,0.72934122611492,0.01878485467636158,0.39260376878549647,0.5901797318182878,-0.0020777872531631547,0.38591394373708715,0.506814154579296,-0.014281863285352421,0.38719966223469776,0.44124221354708204,-0.02230999411483415,0.39958021456593656,0.7792539375040827,0.015251218680417677,0.36616492776149523,0.7056996315473446,-0.0028382906021076487,0.34906378285670736,0.6545793902624815,-0.012866054144754842,0.339268533118827,0.6041517721481605,-0.01949559403143962
0.4842480105244117,0.9436083010103157,0.05196138099972424,0.49369623875329727,0.830608907914708,0.052408007068712015,0.48529206171980543,0.7193661529418622,0.04527595967008953,0.4703685661896371,0.6335728075960386,0.03820921114658125,0.45843419344749603,0.5775760086053144,0.032215349957652024,0.4748851417498653,0.6771751678393273,0.028037883497025427,0.46568475320428737,0.5501562452935619,0.012814512103613233,0.46262845304975186,0.4742522368783252,0.00496968764052377,0.4639263380897095,0.4229539639303854,0.00034074963107720915,0.449852787618531,0.6940733194178632,0.020492979942246112,0.43419416017175627,0.5492094779431255,0.0033526027989224313,0.4293204137837565,0.46956674013420596,-0.0042283134840523165,0.43011265722438585,0.41093671118446656,-0.00859802014949854,0.4263589295599114,0.7285182361450905,0.014768589803370459,0.3985414741008842,0.5884247171783846,-0.0037866108540726,0.39082035628096207,0.5092808893119827,-0.014230850147217637,0.3897572869838613,0.4493028829813055,-0.020903816554245103,0.40701965816209873,0.7705572684980135,0.011146549249982388,0.37339130696195205,0.697287410388883,-0.005344073109714034,0.3547923599115423,0.6510972810911113,-0.013850297825098508,0.34375442395488515,0.6075804421011418,-0.019090584253210703
0.4919606977624953,0.925379055893159,0.09622310620815037,0.518732459518912,0.8023220357117786,0.08386634274838263,0.5258381677446752,0.6833847001797395,0.06617308318813574,0.5256628016563962,0.581179923034322,0.05030966681359426,0.5218818882230151,0.5087643665056465,0.0367917546854245,0.4998247481888947,0.6526668863292315,0.04038538632039804,0.4807662749772941,0.4999559038328086,0.011821386778526684,0.4754564028652055,0.4257415941856883,0.0003266098559547778,0.4762403412461245,0.3806665108447848,-0.005896028981476259,0.467673141837981,0.676512952635664,0.03619666522856485,0.44023555494498945,0.5201854206796394,0.006798490871012509,0.4336314980083265,0.4381092163211596,-0.004784404475273625,0.4354159414274812,0.38944886556630165,-0.01111365163943858,0.44026269734297085,0.7174546061045128,0.03500780665699565,0.40970550699817176,0.5789679316215169,0.009479356277294071,0.3984028502972613,0.5030764318630152,-0.0027462258341381315,0.39491527876142263,0.4494437478003613,-0.011404046033187752,0.42253624275467355,0.7672276869069554,0.035837039490997064,0.3883378968938413,0.6994713027172873,0.017014633908482076,0.3672080805342973,0.6590866497187694,0.008075462997740313,0.35238618739262306,0.6256130563672937,0.00235703025824463
0.5309314112172068,0.9400053721035048,0.08791232151280892,0.5604279160250155,0.8284910816975708,0.07419716399006726,0.573454439956667,0.7248243369805131,0.05608156179827893,0.5848065986782971,0.6371998054024185,0.039355524268918696,0.5905718673203135,0.5796116995123687,0.02485965790349748,0.5274188125485324,0.6409452218820718,0.03457852241150477,0.49617392595512133,0.4956696882260273,0.00797453846768454,0.48515761213579867,0.426435398264653,-0.0033991658573783237,0.4836779766419441,0.3860552009251757,-0.0090829484596322,0.4956583550744569,0.6696593189480138,0.03233105977316865,0.4580869907231157,0.5186395568532361,0.006781347884094319,0.4435253645087573,0.4405534215215734,-0.0034247114402169362,0.43929621648999095,0.39106053755302,-0.009455324247070865,0.4705733873573966,0.7162292353553529,0.032235057192156844,0.4354969684517885,0.5793245843335671,0.01017709024793656,0.41810216613296297,0.5041616080017151,-0.0008825808804350174,0.40909852624962534,0.45117687212846125,-0.008510235743377871,0.45533450675297377,0.7717010354454783,0.033424060902395206,0.4187976444660591,0.7032225079840427,0.017663977736625015,0.3949758393636094,0.661374543781791,0.01031566289551121,0.3774076775428542,0.6267546281309515,0.0058877950030627665
0.5820574545810799,0.9357299355370848,0.059478867203811875,0.6178438698327393,0.8330413297708381,0.037687780446281974,0.6321757595176447,0.723633344423612,0.018686084878045912,0.6510767693798098,0.6300352841903115,0.0019054223549246074,0.6661515520386363,0.5637122866512263,-0.012879054577405541,0.5513430788161451,0.5983878356180221,0.017311020229801913,0.5120371484990258,0.46120185841317785,-0.0012836869514636223,0.4986315161950311,0.39020131216521436,-0.01145207455955128,0.4966174812248928,0.35629602740933386,-0.01648369522440297,0.5184342577955655,0.6273382977037804,0.019800324156411017,0.48005013850985107,0.48413759575049453,0.006449879742620755,0.46463968980505743,0.4071876875565906,5.959002012058054e-05,0.46004781236776826,0.35912705724627153,-0.0048202666934738965,0.49648629097999936,0.6756577336910528,0.02169767645577664,0.46028494964368866,0.5436486791517103,0.007939088872153555,0.4418031331470022,0.46910996334414473,-0.0020011750382940216,0.43334248161869593,0.41989607977189464,-0.009651028698646952,0.4850053585889701,0.7343347212195648,0.023004171186305652,0.4451396557314703,0.6693317155164048,0.010509258262924488,0.4193374174459369,0.6268720083929831,0.0028204662723120763,0.40154591586131333,0.5910359880968663,-0.0023237157840136774
0.5868376641650036,0.9518061463912136,0.045636005988342034,0.6249696089896578,0.84421644746632,0.025914788146685668,0.6404750317183263,0.7262688779188584,0.009775632857310406,0.6593230469584572,0.631515504528801,-0.00456453433424886,0.6772162796485504,0.5692027937154274,-0.017224317697158785,0.5540974820875894,0.6009670095919679,0.01331981689511852,0.5146021970310544,0.4656404374225225,-0.0013412805541605302,0.5008659785028399,0.3932034511658982,-0.009568041374319089,0.4987960826878853,0.3570115645610964,-0.01368440324350913,0.521147862937251,0.6318699915559535,0.015224341452063875,0.4811478364500361,0.4908392213383586,0.005374192271415012,0.46507357575532837,0.41354538950042796,0.00034381269430435943,0.45993863544117486,0.36378483112549864,-0.0034646841664146763,0.49971106454393344,0.6816367613323815,0.01596867902907477,0.4616353464697064,0.5482232446826735,0.004753153001601451,0.4431590666604118,0.4726410632512524,-0.00377373891718355,0.43471807760585207,0.4214658588554417,-0.010074971033454096,0.4886119282788333,0.7415573971326724,0.01587553295696949,0.44658924704530806,0.6725275269784351,0.004362969462540573,0.41966295644515605,0.626933417638877,-0.002836422452303148,0.40121362212346207,0.5877984695738772,-0.007241932501838723
0.5773768469875177,0.9732768314010553,0.05777361952224506,0.6136027148341191,0.8645826437321185,0.03913884701611721,0.6295579089563126,0.7485938760537367,0.021255469824871576,0.6510195045251836,0.6514614540427439,0.005095171781980844,0.6691362260980978,0.5881676352081181,-0.009033784909157648,0.5501379783931326,0.6249975814255567,0.018898106646695622,0.5119524060247748,0.4791359055237375,0.0019776115652663587,0.4988468314374547,0.4080698774240208,-0.006169883368153738,0.4974124993184545,0.376654653156667,-0.009759195348747127,0.5161030500785999,0.6554684697449683,0.020154659420013127,0.47762698840646517,0.49974725497306904,0.0073408712290386965,0.4632349258217458,0.41832441509993185,0.0017348981566392037,0.45972998300953316,0.36702419319872837,-0.002268439126518841,0.4932027806391219,0.7046283850192996,0.02107098640364334,0.4560380157219282,0.5594453614438514,0.0076836131706606685,0.4388102777840571,0.4757020250329705,-0.0022950387929395744,0.43220405758313335,0.4200529102281576,-0.009800447602944889,0.48082289882952534,0.762525779685716,0.021611285261194844,0.43917923689324095,0.6906777427741262,0.00939292701786186,0.412923888803279,0.6427930060565543,0.0014858927763175683,0.39530452523452825,0.6014677632287674,-0.0037577943781444342
0.5332160830096211,0.9898270203632435,0.0841459094394491,0.5740731057794772,0.8910638145853336,0.06188825114398833,0.5945689624887763,0.7789217033400812,0.04065793390581695,0.6189022195878999,0.6850902694371752,0.02298926121447776,0.6402452414995525,0.6264432829910573,0.008147589798505724,0.5232746129314708,0.667166719670435,0.028500292089443317,0.4996939072920297,0.5191962692734565,0.0071368111932465575,0.4924016738559548,0.44666387422964987,-0.0023108217115057547,0.49240647030415824,0.4117977542097214,-0.00679933222640175,0.4867431659009538,0.6875394052413264,0.03117112370977566,0.45995363407816997,0.523775310314975,0.011944788384410654,0.45177575874414294,0.4323958355956424,0.0030818293802055557,0.4513664591293598,0.37386055210150054,-0.003285355987454802,0.46104383198779025,0.7281571774563176,0.03495629925554531,0.4335789801163967,0.5780271762984283,0.015763600059556133,0.42434154218291087,0.48869286674799195,0.001838148291279533,0.4231827871983412,0.429655022737426,-0.00839075282116064,0.4469417024566209,0.780258393511062,0.03917780843279575,0.4078728192896199,0.7023129541806773,0.022979680021267122,0.3833746394922176,0.6527152952398062,0.012316479955070354,0.36696777837759603,0.6127200700275693,0.005068199977730031
