lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.0795822280124352,0.8266629548589355,0.0538418810299113,0.1242368671057887,0.7537374360096966,0.0397067043144196,0.1399493692844663,0.6530200946521983,0.0282178756938071,0.1444597667580585,0.5526499975475899,0.0206167010151678,0.1473197901300201,0.475530417084607,0.0155530281507403,0.0919079860843194,0.5935743338141768,0.0127607607891471,0.0883144826695847,0.4595199720161257,0.0001202082304444,0.0961624432440585,0.4069500709117821,0.0002664709482276,0.1059969382769099,0.3852342011183466,0.0033746567125185,0.0596067403625065,0.6007098320053271,0.0176844051601083,0.0587669695337261,0.4674293168446989,0.0073122281819272,0.0658662752070092,0.4102417482052451,0.0093897061380158,0.0738246887012265,0.3768683139526298,0.0121314808991614,0.0364452411306577,0.6229126670962037,0.0238951751994783,0.0337986291386717,0.4952714804803164,0.014073396786635,0.0406814209515903,0.4284750389562273,0.0118169352126551,0.0483743551610753,0.3826973304005215,0.0098586636480298,0.0206664104214235,0.6518991093564915,0.0304985182907577,0.0106869158463278,0.5556950093873673,0.0202178232874221,0.0100205632745444,0.5004238884795226,0.0157882492023334,0.0122504356950228,0.4557618349717225,0.0133313565680933
0.1051596179244963,0.8232046941645395,0.094204438579856,0.186898450549711,0.8069544371674475,0.0864471622908093,0.251548703942951,0.7356669988879612,0.0711376641378868,0.2936486159099752,0.6675054677369506,0.0581967912832404,0.3241205857220639,0.6083787136190423,0.0462478514195674,0.230605034566516,0.6112499605956215,0.0367873141771599,0.2735440896049034,0.4751255307845798,0.0068512354956696,0.2935317132272797,0.3997639430390922,-0.0059617753965067,0.30506604659747,0.3471156404849018,-0.0129600068687196,0.1820966784960457,0.5864936670736142,0.0264068343970438,0.2266695377225724,0.4357492566880704,-0.0047411997145514,0.2526695731956617,0.3443547752690345,-0.0218099834989032,0.2704933269112552,0.2802152485504466,-0.0321623036508524,0.1317460970846269,0.5859344187715398,0.0197233457580966,0.1638269679396706,0.4429629879920032,-0.0131723451829598,0.1844247648080103,0.3576194212223335,-0.0340000513540435,0.202440130447607,0.2938972746686137,-0.0471786025726418,0.0839686686767112,0.60318282184426,0.0166590507332661,0.0923355507106319,0.4999267876521573,-0.0120273768770647,0.1060373430530709,0.4344359550805085,-0.0262770275757351,0.1226970048352272,0.3802397955296317,-0.0345702818356793
0.0933601484718506,0.8204613364133928,0.0865882484889747,0.1758107269673847,0.8067339413442823,0.0793310953860028,0.243101233860603,0.7371553980578042,0.0663924312558365,0.2873420735145657,0.6677964423211221,0.0559340084273942,0.3190838981419095,0.6108764072188989,0.04712965101685,0.2264052510549171,0.6053875625392384,0.0319100741161349,0.272079307712472,0.4671619251581653,0.0040163795441905,0.2913898977664046,0.3907608276052866,-0.0071558138635244,0.3015478685610168,0.3377529843720459,-0.0126929910356973,0.176895906215187,0.5774971073564484,0.0233734233383436,0.224575014261488,0.428653985302847,-0.0047362211109806,0.2508457946272875,0.339468670418229,-0.0188917235597958,0.2688816083914402,0.2775574982176352,-0.0269895867770731,0.126107754397211,0.574568979949849,0.0183775052179011,0.1598813524396966,0.4391508874191176,-0.0106463115807328,0.1816586271039482,0.3560341387391347,-0.0287282695117707,0.2010996910480353,0.2943870576182358,-0.039828817127212,0.0784380069948414,0.5903523304212124,0.0167948773176856,0.088182323225786,0.4900947384168803,-0.0083887170198424,0.1024334648443902,0.4258143237802806,-0.0206479557943232,0.1196852007588706,0.3732049460733893,-0.027370379302026
0.1034838989562111,0.8047267936615534,0.0946958373135621,0.1851514645311742,0.7927165688260177,0.0818359581354066,0.2497755349962626,0.7256147393324532,0.0650357548853668,0.2925800652285212,0.6604660267575054,0.0516478486159548,0.3246625593472424,0.6061540021265529,0.039716479521111,0.2298038075936757,0.5965604803285781,0.032754620644857,0.2747761092901362,0.4651521918308124,0.0004440605956135,0.2937395657004887,0.3891766786057954,-0.0151395446052706,0.3033631982217799,0.3351352833469326,-0.0240995398717026,0.1809501112005938,0.567485349763027,0.0248575194421203,0.2254447379162688,0.4259842492136952,-0.0073008148161075,0.2520705129815931,0.3364150171779144,-0.026329441149095,0.2703554577067953,0.2719695725593079,-0.0383455250101386,0.1305509891183354,0.5641817030964472,0.0204817327000023,0.1637937011241313,0.4351406784075741,-0.0118397356981364,0.1860046255069819,0.3548586609379496,-0.0332478632088611,0.2050068714099542,0.292434676742405,-0.0472832184678599,0.0829083728978361,0.5796669607034249,0.019302676392199,0.091810136368895,0.4865282319987827,-0.0085069464434118,0.1056940789690438,0.4263227625471785,-0.0225195737450427,0.1218686716543144,0.3748643138231736,-0.0309280946089895
0.10526726535911,0.7951460859481357,0.0950448157850976,0.1848210444722487,0.7870049952077278,0.0815916655621475,0.2496644966444069,0.7236891237145002,0.0646188495263647,0.2921131820750474,0.6612775884319512,0.0511797512014903,0.3246361727410162,0.6112597605977855,0.0394809352832515,0.2305298137342974,0.5932396641409163,0.0319518471295154,0.2754575493231175,0.4614461980753503,-0.000441611509351,0.2939004923987522,0.3870387722369834,-0.0157002721905615,0.3030290392404979,0.3358545826834628,-0.0240951706340319,0.1817221623352191,0.5639083605775534,0.0247184481351767,0.2265242105698128,0.4219206171470928,-0.0077244423710179,0.2528205668121347,0.3326300233672822,-0.0264864955835542,0.2705020237459998,0.268970347653313,-0.0381743894742497,0.1317569256000018,0.5591792472040692,0.020839112201622,0.1643256045597959,0.4323617775528532,-0.0114073192844578,0.186387321733875,0.3534777854975525,-0.0326467725676368,0.2044781987253114,0.2925601461098683,-0.0463325491104713,0.0845035136097544,0.5716023418252111,0.019920389311349,0.0937456786356789,0.4795493956135659,-0.0075424272763292,0.1065730828459659,0.420635218296744,-0.021065608387089,0.121279399917449,0.3706540709669501,-0.0290536397538687
0.1054279802485587,0.7933315647372348,0.0798535055643744,0.1842463304911095,0.7865819173882865,0.0688530804549814,0.2481132950120972,0.7234929388044419,0.0554753630062818,0.2904729664584972,0.6613903621220456,0.0453095443438046,0.3235569863485102,0.6129373557580126,0.0369095754529709,0.2329021099916018,0.5875022949002744,0.026793754679683,0.2776188059911587,0.4588537194937727,-0.0003369689286363,0.2955178752956782,0.3866029800181047,-0.0126147813221507,0.3042728365431119,0.3376737959023038,-0.0188390061988931,0.1836839727560679,0.555335440401721,0.0201738629057988,0.2285210215123701,0.4160414731932704,-0.0070012896322173,0.2539371357732624,0.3288640914477435,-0.0224130926012418,0.2709305042415784,0.2672689825709835,-0.0314825560825435,0.1333617537527908,0.5494451426809894,0.0165635251373033,0.165313599159065,0.4254361133783073,-0.0108166803383899,0.1866919691516677,0.3484752608253761,-0.0287282440240709,0.2046722557995096,0.2895486285825668,-0.0397485163902931,0.0859215306667072,0.5626017125390684,0.01583028045917,0.0954532688772099,0.4717531765968005,-0.0069815725683755,0.1088289565175112,0.4137727212491212,-0.0173864649302633,0.1240275473892171,0.365626631385177,-0.0229327613320543
0.1034671957786892,0.7844886150203594,0.075144738329572,0.1802917403336291,0.7807494389113167,0.0665941060852794,0.2448925533867608,0.7223435123854238,0.0544668561067367,0.2884450905387747,0.6618480779071579,0.0449678246820316,0.3217637253210238,0.6137643987638517,0.0371582038077467,0.2339482578961134,0.5816995621848873,0.025433158684668,0.2770059194349682,0.4525895956934657,-0.0008087278716292,0.2917742834318625,0.383701107263129,-0.0121674054500715,0.2967521313693713,0.3402700135586344,-0.0170809511245719,0.1848055897761877,0.5504423969504769,0.0185949014290378,0.2280290572695569,0.4097941996639724,-0.0070373148968795,0.2514365845770307,0.3247805760676773,-0.0207973960222991,0.2657084632693918,0.2670443585863362,-0.0284060289509467,0.1345031554096871,0.5453182752773078,0.0147096820187231,0.1656283481546589,0.417791138134212,-0.011346645075601,0.1859747569118563,0.3410459096448911,-0.0276675302760113,0.2023663659349431,0.2836510505275131,-0.0373889864516393,0.0868269008592887,0.5597689240131375,0.0138563160197338,0.0975661558016865,0.4679176827487809,-0.0072944391173455,0.1094642019286149,0.4122313239046058,-0.0157634408512366,0.1225028016728149,0.3678850607495194,-0.0195682920384548
0.0935936017485785,0.7887894965485298,0.0696666559085311,0.1717640924050028,0.7827081600594458,0.0641173032976057,0.2378572092663786,0.7225094628783689,0.0544943473590404,0.2831746787696579,0.6620999485562776,0.0475118827110262,0.3163231288648012,0.6121010644338745,0.0423157927644088,0.229984794315574,0.5838980057387801,0.0238299206309433,0.2750209829569529,0.4540796169631658,0.0002516754420456,0.293949611712007,0.3843822255423809,-0.0083041165246179,0.3018507977418354,0.3413705901536387,-0.010736061063134,0.1815046099192915,0.5501131093945792,0.0170339437845624,0.2276458037510719,0.4096151885309284,-0.0071082097467899,0.2521016947222119,0.3265339876086,-0.0169892459341813,0.266480548745128,0.270535365273067,-0.0208146723508238,0.1314187546939741,0.542220824997179,0.0133742547646318,0.1646215135171067,0.4132364486961838,-0.0108915534724898,0.1841742992056399,0.3381785381529609,-0.0225413190127639,0.2000096513619795,0.2835652784922909,-0.0278061318190091,0.0844943251558888,0.5555034683645177,0.0129286062124891,0.0961917625529339,0.4608718907393485,-0.0050517221203074,0.1084345738976934,0.4055042066592567,-0.0097061146193201,0.1208318428100407,0.3634654584346665,-0.0099919552872253
0.1067527536853068,0.7741499130998231,0.0554996872289801,0.1842313279307964,0.7742770128402612,0.051096774164322,0.2458449412055382,0.7132367420351443,0.04476242152508,0.2855893322469632,0.6533035906171702,0.0411746583921232,0.3176580526150562,0.6134237999650015,0.0396116774264565,0.2378439559649261,0.5660757275465905,0.0185708708318784,0.2819398389478105,0.4433375047091594,0.0006660513624185,0.2974878123156815,0.376948526722037,-0.0055618128678714,0.3027837686234261,0.3361144692386091,-0.0070919560081403,0.189840483498948,0.5330008603739456,0.0128090511701743,0.2342879245507401,0.397410305989106,-0.0042749883153801,0.2571715618191019,0.318203848786085,-0.0121993123956822,0.2696938811660124,0.2659601149168686,-0.0155279000236713,0.139236659893754,0.5284651099692774,0.0095617818036936,0.169838759778848,0.4015324727107224,-0.0099903232264438,0.1896089262222646,0.3283078522485821,-0.0226952425638195,0.204360814924975,0.2752500946835403,-0.029525628772634,0.0917578427417929,0.5457422672822145,0.0092357798211441,0.1003695025160831,0.4558478630001468,-0.0067277192686177,0.1122875829745598,0.4024901620682671,-0.0130776527233065,0.1246961306779711,0.361813603389048,-0.0152383204132822
0.1054765488879954,0.771813620746641,0.0405774203824108,0.1812223540492367,0.7724406193886421,0.0394311906938255,0.2449545272014776,0.7080336794357438,0.0373934757125329,0.2846925088594484,0.6494133063285247,0.0376849305916885,0.3151538461308836,0.6124323727535166,0.0396397021615857,0.2413643843294302,0.558567921250145,0.0148010090601249,0.2825329091893979,0.438623767233835,0.0020105747086323,0.2960421973135435,0.373061978138975,-0.0017011878107041,0.2995386303026877,0.3340362069229302,-0.0016720559798544,0.1932487083741881,0.5260305758695257,0.0090141469409545,0.2350354169905755,0.3926584652700254,-0.0026467524750986,0.2555991347339765,0.3145253881658934,-0.0079900846662354,0.2668021805025973,0.2625007495251986,-0.0095934083035154,0.1421018360230607,0.5208789408209747,0.005114203645034,0.1713110426937472,0.3983246174661057,-0.0095707689961515,0.1892142472365719,0.3273051864768609,-0.0195891156744794,0.2025284419040526,0.275320429601158,-0.0244981325417702,0.0942139692181344,0.5380845422278373,0.0038347802227068,0.1034185231719981,0.4505009121777282,-0.0078362935720097,0.1130632547304169,0.3991110392178778,-0.0114028504254613,0.1222906100179786,0.3610273201212801,-0.0115360402540929
0.1240185584895281,0.7580238085695797,0.0289851271389419,0.1968765077129909,0.7595492423027472,0.0283988232177638,0.2569890650398864,0.6974873124956068,0.0282377045879159,0.2945393544877257,0.6412690287523405,0.0302530460900332,0.3228303573291771,0.608091964982861,0.0339733214873073,0.2512037631449664,0.5470417050364613,0.0109542836809318,0.2904116758668587,0.4331747095082859,0.0018026427938961,0.3035237298336977,0.3727621279717663,2.772950962559584e-05,0.3056071729251277,0.338982900920851,0.0014844502181537,0.2043477020155731,0.5122586065316849,0.006142851972895,0.2423488409206246,0.382355855658004,-0.0015273323468112,0.2609191352960939,0.3074629499093633,-0.0046185924335796,0.2700666044283933,0.2585868661186977,-0.0047507689476901,0.155953306328464,0.5047701570461095,0.002583841138365,0.181243579308106,0.3838648090281332,-0.0082493776777238,0.1954496068430225,0.3173633994682848,-0.0156328783252456,0.205657804743219,0.2694798953803429,-0.0188331397127113,0.1114334382966985,0.5208056995768467,0.001207940187926,0.11773048174642,0.4353609569525198,-0.0072305318400044,0.1229146700921039,0.3892188757697508,-0.0086304709179046,0.1275792429058901,0.3576330734574788,-0.0072617582933326
0.1059830933066074,0.7583956803814935,0.0249214690284678,0.181412618861069,0.7597634317676706,0.0227531401879521,0.2440673355061622,0.6975510777771253,0.0230884773589632,0.2833507426291398,0.6434384698007943,0.0260021914009901,0.3125973703750724,0.6127355269449553,0.0307842815050384,0.2408603827889819,0.546447869072606,0.0083184925919223,0.2812452912495205,0.435585316636408,0.0002293431377881,0.2969896561600054,0.3724271826284574,-0.0015525648736166,0.3012143326244509,0.3347992362967345,-0.0003560574313512,0.1960987838361835,0.5102613105936659,0.0051136049524133,0.2359112901041058,0.3835622821123212,-0.0001971158745799,0.2562001699142787,0.3103412855804021,-0.001828705763691,0.2659405247846189,0.2621833565327455,-0.0012138936775164,0.1489140613743428,0.5006595530845127,0.0027306176664962,0.1757548470599131,0.3821002167812384,-0.0054316604446383,0.192089956613911,0.3179416809272803,-0.0116965737684635,0.2035288113942716,0.2727451108704936,-0.0145632791192709,0.1046116718251243,0.5146060309553809,0.0020210064286554,0.1100397911826517,0.4347556881227574,-0.0043741706513169,0.117372202304735,0.3912986436416852,-0.0057061318629949,0.1236633591498584,0.3619858256212543,-0.0046239404828209
0.121421946581396,0.7440445459937783,0.017547804915836,0.1959739906586785,0.7468510377019492,0.0203661915969305,0.2574937284596899,0.6832207101416483,0.0247024393310847,0.2946323228398397,0.6291549046187447,0.0313529054302409,0.321478979552828,0.6030390553247781,0.0400082279620142,0.2504388310481868,0.533187367232673,0.0070096258155096,0.2889286954314526,0.4266031278162687,0.0041142069906421,0.3022291513780725,0.3739694389512919,0.007895131956705,0.3059308112812924,0.3495183404543092,0.0131829903028674,0.2049869382254272,0.4948857660186523,0.0033652703551536,0.2430477639109409,0.3647187208597637,0.0008887826204461,0.2605291584402238,0.2990753935405582,0.0036729458515525,0.2690961570531002,0.2609190487027645,0.0085585555112881,0.1569503880505089,0.4846663102770183,0.0010239653701516,0.1830195698747472,0.3636869617910449,-0.0040377633531666,0.1989698784032431,0.303749242617376,-0.0061258552534999,0.2102655273681795,0.2642074559352143,-0.0054164519057232,0.1112355665676686,0.500440779570039,0.0007412959923806,0.1163620738323108,0.4222948108002616,-0.001899315839796,0.1228620743719461,0.3811647162008189,0.0004374546848224,0.1281917733777574,0.3565287339793215,0.0044905109483002
0.1301047662018742,0.7552208845103173,0.0233078418195365,0.2050358131132945,0.7398284602015739,0.0264775784058646,0.2655875353732027,0.6682879128241043,0.029535501830445,0.3027802576919305,0.6151288432617157,0.0338825511023988,0.3304353327795402,0.5963952634068161,0.0392119038088914,0.2494262553533355,0.5375115400206567,0.011990330875308,0.287911921879035,0.4392173278481017,0.0037306615934382,0.3024196870499488,0.3841651215293017,0.0008984241837731,0.309185390646083,0.3518493114129291,0.0007055095489911,0.205221637452652,0.5035896661793255,0.0047849981175173,0.2395468443219848,0.3780935100374123,-0.0005504118639767,0.2583655678579445,0.3072091097486448,-0.0038738271685196,0.2690133435588452,0.2600550481707061,-0.0051419193097061,0.1589663235965994,0.4942273331392772,-0.001223323530605,0.1828955601827956,0.3751928758560596,-0.0095134536714839,0.1995100147752335,0.3126608726039322,-0.0160318885673724,0.2119200718417138,0.2677493601162468,-0.0198974016603786,0.1145454343531888,0.5075288853504683,-0.0053237762699377,0.1184239149233702,0.432014511073832,-0.0134340136746169,0.124658268195875,0.3899281748507205,-0.0153175194191908,0.1303115348660897,0.3587126033194982,-0.0150292417491136
0.1449182597583793,0.7286973957638718,0.0224911473287791,0.2199208191697828,0.7157434426494357,0.0246686536742368,0.2798005682872481,0.641252181290126,0.0265793897690901,0.3143622433823859,0.5809648360672796,0.0297700593258785,0.3392747286823811,0.5451461412623247,0.0341402399519901,0.2635423066549604,0.5143425887798946,0.0108229726493141,0.2951117931102118,0.4242919276461292,0.0049391812546055,0.305567995926943,0.3798632767065541,0.0047831498690878,0.3113798313608703,0.3575966612267356,0.0065608569219884,0.2185052544518983,0.4772560814107507,0.0039625176897136,0.2489638952940031,0.3575951437089158,-0.0001607246078791,0.2631509221978838,0.2960975345991694,-0.0017313665761172,0.2703073932426166,0.2602625274644031,-0.001201076864791,0.1708648360614021,0.4678777449133662,-0.0015474909172885,0.1907003615419686,0.3570640341501866,-0.0102586911660906,0.2036895982937475,0.3059463618403487,-0.0158947639494682,0.2144267553033654,0.2739768102070938,-0.0183677574256427,0.1238595680083122,0.482746131874341,-0.0049129010751417,0.1256082627847599,0.4110108171957069,-0.0128516721409057,0.1289760464306619,0.3813080565663452,-0.0129556895475392,0.1337987776076579,0.3646882777929522,-0.0107398971575488
0.1538376273456503,0.7055054084951499,0.0208433920910154,0.234804718862066,0.6905434143462005,0.0264115491293614,0.288618551372738,0.600044200494233,0.0289632458869693,0.3201738956552646,0.515811654416611,0.0335634557418881,0.3460826018620768,0.4570367497191947,0.0417050985252887,0.2721198228511556,0.4763310693240667,0.0081256563828456,0.3025456097564841,0.3676267068288163,0.0091054025555818,0.3139518403635234,0.3347108713106364,0.0197865534011958,0.3184739769393913,0.3317052012670467,0.0307216449351186,0.2191482087975204,0.4443776956638406,0.0029443536339312,0.2544621026068762,0.3029805453618042,-0.0013807316035834,0.2722033677665703,0.2721123367725254,0.0077483371548373,0.2797293502430075,0.2754557458853289,0.0202188845306694,0.1700093419549033,0.4399791916363373,0.0007183613868902,0.1947618856522939,0.3048805426880446,-0.005202702345859,0.2153590495792124,0.2856490882795039,0.0049857899076136,0.226961081375069,0.2903052921778051,0.0170655555614308,0.1262657516578154,0.4599766498375475,0.0010490003253773,0.1446296430170032,0.371565307080502,0.0028485837545337,0.161398694668597,0.3611585561016445,0.0169073161778782,0.1692170045288472,0.37255207039962,0.031246421046955
0.1990205000327303,0.6798726111150816,0.0373526861087525,0.2760912291884798,0.6597122852989912,0.0309617370620889,0.3253059996629803,0.5647116146602722,0.026670222036564,0.3526772470766576,0.4711430313675591,0.0277081148538493,0.3673838637964308,0.3994654484360749,0.0354282122720095,0.2972423612461465,0.4356727539392725,0.0004694999984562,0.3261663982432377,0.3149299043297511,0.0001065667704583,0.3421315701591498,0.3017555430486814,0.0181749417589293,0.3440220329847976,0.3204977442961327,0.0357491123545053,0.2437463979761604,0.4129495757078277,0.0040659094029673,0.2775649766152442,0.2740455101506376,-0.0049524201742336,0.3012209306235848,0.2583119662585487,0.0102620104220839,0.3095323216810254,0.2777526787099279,0.0286750061755295,0.1969536994182632,0.4171278484714012,0.0113926677560132,0.2189648674235252,0.2873088364370073,0.0025873170088898,0.2449825957013251,0.2759519673825937,0.0191031558434981,0.2606205842948984,0.291111048361209,0.0371238900207625,0.1585598028316481,0.4435437712537834,0.0209475119246105,0.1741305673453442,0.350063265197253,0.0219046375082869,0.1980669934055842,0.3404672983678453,0.0381808332996876,0.2135948375669807,0.3561214165499501,0.0550746051052648
0.2118984981276714,0.675966338875771,0.0646941029116684,0.2946530020621456,0.6447437012496451,0.0574119891385953,0.346559149785727,0.5346412818438968,0.046029057427236,0.369190726569446,0.4270734899160601,0.0395717564332595,0.3728837769527334,0.3516039175501501,0.0417293009983588,0.310078873714993,0.4276817149374714,0.0055214325940589,0.3461849326619375,0.2925720376856262,-0.0056596219927095,0.362072983054881,0.3077354892307399,0.0131188435999836,0.3595610707251463,0.3509157211125179,0.0329551664973918,0.254801789549812,0.4057714716825216,0.0060450078822592,0.2953883264789593,0.2679945371803772,-0.0069264194114939,0.3195541850305858,0.2853667241125625,0.0123808028149302,0.3227597266876505,0.326390968807672,0.0320586009790786,0.2070536205887785,0.4091718663303204,0.0119284638074767,0.2404434454637188,0.2769549266775065,-0.0002431773088995,0.2680803250898584,0.2924713798522421,0.0210405750588557,0.2760423614422468,0.3288511322290476,0.0404733312174556,0.1673291100786048,0.4338859477888424,0.0206802221451022,0.1888224961949846,0.3368861811267581,0.0174981514953634,0.2147110517025256,0.3409210385127132,0.0355079506118856,0.2234261258392575,0.3728428660208527,0.053609581967275
0.2250547982216469,0.6753693871113587,0.0771027096797703,0.3135693406155651,0.6325796640370194,0.067736992007206,0.3588835240117811,0.5196989634709078,0.0524527403325176,0.376481015416315,0.4116276554115765,0.042935223337526,0.382513353025422,0.3357153532469857,0.0420940369043757,0.3185773756382746,0.4272837076490225,0.0058981276933195,0.359138804210731,0.2898205466781725,-0.0064312080651526,0.3802484425870946,0.2995099351024051,0.0139906193619792,0.3828001149050054,0.3382810331112832,0.0353354471425135,0.2629920876382209,0.4068847970227829,0.0072262860705392,0.3094944060365543,0.271440581175139,-0.0062748704250603,0.3361664724523552,0.2901928572861832,0.0151232805684787,0.3399807582860745,0.32942891957642,0.0351641621300813,0.2159193208042139,0.4119164749404512,0.0154183484586005,0.255889789081918,0.2819287513627906,0.0043510331012921,0.2851744555160542,0.2989139295434374,0.0276921630178946,0.2911414057037789,0.3349035624979017,0.0473240473612128,0.1787982939938364,0.4359323613157764,0.0266824241591736,0.2064748891866269,0.337097335399798,0.0246841978139334,0.2353919363988268,0.3389943540524448,0.0440819768672215,0.2429971133470424,0.3678684244996942,0.0623897401264055
0.2551231230204644,0.6592626563624959,0.0749920269304524,0.3415143466260651,0.61642002807802,0.0693303761567456,0.3836674585944885,0.5055961197504928,0.0559246177507914,0.3956528618401248,0.4022888237023737,0.0470532762120785,0.394771489731325,0.3342747285741982,0.0468960344264951,0.3410044522288993,0.419884335473084,0.0089735703350135,0.3764315195179523,0.2792547225340578,-0.0090006071073568,0.3879755482525089,0.3153030549278384,0.0091109475051645,0.3824115484894707,0.3673359981307008,0.0285510315629095,0.2840739493829646,0.4020590831013387,0.0068126744565694,0.3255123390498969,0.2617206183661023,-0.0125385559683074,0.3454764263768624,0.2997279459293155,0.0084763232863854,0.3420596896766344,0.3493213422726675,0.0289484798129397,0.2365457039040833,0.4076038095665885,0.0108532176736629,0.2700798692260058,0.2776482104952378,-0.0057431350935919,0.2947026940254362,0.3103676287322658,0.018281382031994,0.2944930493737396,0.354433661067862,0.0393242126081583,0.2000904881087871,0.4305517821868149,0.0182256336480671,0.227108576011256,0.3254841235290985,0.0118505421627226,0.2509205245053402,0.3447067323682904,0.0339732233019014,0.2503341244012244,0.3859054340661942,0.0547115618050722
0.2495599835066318,0.6747669831533954,0.0431786611093699,0.3386002534109997,0.6313283323087281,0.0435998273023868,0.3816048464146956,0.5192288429499956,0.0397439325992973,0.3971393985532264,0.4093706178661729,0.0378441870225412,0.3986434842085789,0.3393129462631114,0.0431626613777472,0.3418254242942062,0.4206647404447957,0.0056157765325675,0.3777974259466972,0.2804227218260404,-0.0049504348133443,0.3883882142767047,0.3255144175464234,0.0083739276811901,0.3780838095027256,0.3773377036759548,0.0221127621351684,0.2879630442746497,0.4008623132880194,0.0039965880641336,0.33240460453565,0.2661915756813321,-0.0062981062260936,0.3491898664701799,0.3143831843560688,0.0114771980243876,0.3399183579154596,0.3607767241439512,0.0275681595464119,0.2425484283170873,0.4033970255403158,0.0065407977959916,0.2802809797589052,0.2819221736909622,-0.000747326550806,0.2996378172521152,0.3246763733082402,0.0206377770732044,0.2936126544258882,0.3695295249962236,0.0378478826453483,0.2081752915280691,0.4218823082762301,0.0112709136429643,0.2360633938716352,0.328135939587274,0.0121375427928705,0.2562789993398414,0.3508077267980468,0.0305911529144029,0.2522874174241291,0.3900033747445133,0.0468110897743202
0.2020987092834765,1.011434154064015,0.0912117546831223,0.249745397684738,0.9547799188084612,0.0822566926046407,0.266510339533934,0.83649242532623,0.0667224827666237,0.2634112673244428,0.7208694666694766,0.0537254591245406,0.2634784322924944,0.6317592218892668,0.0441140242603673,0.2325857306839416,0.7418944056291993,0.0389974221713328,0.2331758559303578,0.5819390819132217,0.01759673777241,0.2325892497206474,0.494361573302337,0.0109480025139631,0.2317141038355809,0.4427886977960071,0.0094828498384497,0.1946102552934462,0.7434273764741158,0.0373220997988524,0.1949416366594419,0.5663877944781044,0.0152001374878551,0.2042675368851305,0.5037418232499649,0.0159246043660626,0.2118089793987801,0.4903766234586763,0.0224851918669917,0.1627133228298853,0.7648977974132658,0.0387859937477297,0.1577006698549485,0.5993036505543657,0.0198920857721832,0.1674724703914542,0.5343383358621178,0.0227906143552059,0.1766154770486477,0.5122161540328414,0.0295715094637345,0.1368202818611952,0.7987224480022711,0.0415333490787152,0.1242825546376973,0.6677460861379054,0.0285235087716497,0.1302475504957657,0.6069626400477172,0.0305518355960271,0.1402875155178215,0.577956413214526,0.0363725205426444
0.2130913766995857,1.0297141617057983,0.1012573043774945,0.2604637541362982,0.9627735048121802,0.0866698587984231,0.286223448167302,0.8521790160942025,0.0651797588646482,0.2967659185309389,0.7404571275425966,0.0456730513174069,0.3056434428537702,0.6409530836723427,0.0293244649944238,0.2412252070506726,0.7404928441100268,0.0416275501205202,0.2349467183600044,0.5689789254576436,0.0121420955001837,0.2346827794620846,0.4825744628224716,0.0021715439197582,0.2347528604356167,0.4381813128396599,0.0011911477740221,0.2020000523893765,0.7458665330757736,0.0409211218294981,0.1921785067097463,0.5528935694185159,0.0121656405716141,0.1997983351970645,0.5071895665104534,0.0172991561475629,0.2062168153708685,0.5221728994250516,0.0315302913083001,0.1697870577928895,0.7718481192470354,0.0426645003721224,0.16006328051429,0.6004146364502606,0.0196031422247567,0.1712276380724801,0.5568972375638069,0.0317857727903422,0.1811701414037507,0.561014368935192,0.0490211925249413,0.1437054323757812,0.807403996746055,0.0448356921032733,0.1323665512494729,0.6585077006244552,0.0269156666150846,0.1394734696854597,0.5985740967332139,0.0329999795721634,0.1487712442707421,0.5763990527884242,0.0450712255950831
